date,date_utc,open,high,low,close,volume,adjclose,symbol
11-20-2018,1542724200,181.98,188.8,177.4,187.06,7892900,183.05,MA
11-21-2018,1542810600,188.54,190.09,186.24,187.66,3950200,183.64,MA
11-23-2018,1542983400,184.88,186.23,182.26,182.6,2601000,178.69,MA
11-26-2018,1543242600,185.58,192.23,183.68,191.85,6917200,187.74,MA
11-27-2018,1543329000,190.75,193.04,189.45,192.98,3976300,188.84,MA
11-28-2018,1543415400,195.0,202.47,193.27,202.28,6203000,197.95,MA
11-29-2018,1543501800,202.05,202.05,196.31,196.66,5447700,192.45,MA
11-30-2018,1543588200,196.59,201.67,195.8,201.07,7944700,196.76,MA
12-03-2018,1543847400,206.01,209.91,205.94,209.86,6599900,205.36,MA
12-04-2018,1543933800,207.39,209.52,199.62,200.49,6628600,196.19,MA
12-06-2018,1544106600,194.8,203.37,194.22,202.99,6558900,198.64,MA
12-07-2018,1544193000,203.78,206.52,194.9,196.5,4968100,192.29,MA
12-10-2018,1544452200,194.65,198.72,193.0,198.06,4101000,193.82,MA
12-11-2018,1544538600,201.08,201.4,196.06,197.74,3582400,193.5,MA
12-12-2018,1544625000,200.46,205.96,200.26,200.29,5160100,196.0,MA
12-13-2018,1544711400,200.8,202.2,195.31,198.96,5246200,194.7,MA
12-14-2018,1544797800,196.6,197.24,193.19,195.33,3801700,191.14,MA
12-17-2018,1545057000,193.5,193.54,188.77,190.45,5459900,186.37,MA
12-18-2018,1545143400,192.06,194.35,190.1,191.61,4345200,187.5,MA
12-19-2018,1545229800,190.93,194.35,184.76,187.12,6100600,183.11,MA
12-20-2018,1545316200,185.6,188.34,180.23,182.71,6562600,178.79,MA
12-21-2018,1545402600,181.2,185.27,175.0,175.19,8374300,171.44,MA
12-24-2018,1545661800,173.15,177.98,171.89,174.65,4351900,170.91,MA
12-26-2018,1545834600,176.0,186.5,176.0,186.43,5261400,182.44,MA
12-27-2018,1545921000,183.98,188.7,180.16,188.69,4695200,184.65,MA
12-28-2018,1546007400,189.71,190.1,184.18,186.16,4830300,182.17,MA
12-31-2018,1546266600,186.92,189.0,186.36,188.65,3658500,184.61,MA
01-02-2019,1546439400,185.83,190.82,185.31,189.74,4294000,185.67,MA
01-03-2019,1546525800,187.5,187.51,180.98,181.18,5070900,177.3,MA
01-04-2019,1546612200,184.85,191.25,184.44,189.76,4452900,185.69,MA
01-07-2019,1546871400,190.63,193.02,189.71,191.22,4219200,187.12,MA
01-08-2019,1546957800,189.9,192.49,188.5,192.28,5069700,188.49,MA
01-09-2019,1547044200,194.3,196.55,193.28,195.77,5471500,191.91,MA
01-10-2019,1547130600,193.03,197.24,191.32,196.95,3693600,193.06,MA
01-11-2019,1547217000,196.07,196.7,194.71,195.9,2500100,192.03,MA
01-14-2019,1547476200,194.38,197.0,194.0,195.43,3336500,191.57,MA
01-15-2019,1547562600,195.22,197.35,193.1,196.52,3783000,192.64,MA
01-16-2019,1547649000,197.51,198.41,196.5,197.77,3546300,193.87,MA
01-17-2019,1547735400,197.45,200.4,197.1,199.31,2764100,195.38,MA
01-18-2019,1547821800,201.18,202.53,200.02,202.0,4866600,198.01,MA
01-22-2019,1548167400,199.79,201.0,197.65,199.46,4457700,195.52,MA
01-23-2019,1548253800,201.05,201.06,196.6,198.35,3086100,194.44,MA
01-24-2019,1548340200,198.42,200.2,197.93,199.79,2792000,195.85,MA
01-25-2019,1548426600,202.19,203.89,199.79,202.94,4677500,198.93,MA
01-28-2019,1548685800,200.74,200.98,198.06,200.16,3277200,196.21,MA
01-29-2019,1548772200,200.19,200.67,197.66,199.24,3661900,195.31,MA
01-30-2019,1548858600,200.42,204.83,199.9,204.02,4079500,199.99,MA
01-31-2019,1548945000,209.8,212.97,208.0,211.13,11316200,206.96,MA
02-01-2019,1549031400,211.99,214.64,211.2,213.77,6470100,209.55,MA
02-04-2019,1549290600,214.35,214.95,213.2,214.91,4397500,210.67,MA
02-05-2019,1549377000,215.0,216.7,214.95,215.86,3091500,211.6,MA
02-06-2019,1549463400,215.25,215.9,213.68,215.3,2698000,211.05,MA
02-07-2019,1549549800,213.46,214.45,211.6,213.97,2742900,209.75,MA
02-08-2019,1549636200,212.0,216.63,212.0,216.58,3248400,212.31,MA
02-11-2019,1549895400,216.99,218.65,216.34,217.1,2974400,212.82,MA
02-12-2019,1549981800,218.56,219.49,217.64,218.91,3411400,214.59,MA
02-13-2019,1550068200,219.79,221.28,219.44,220.54,2996600,216.19,MA
02-14-2019,1550154600,219.51,220.98,218.62,219.81,2875600,215.47,MA
02-15-2019,1550241000,222.19,222.35,220.48,222.11,2758500,217.73,MA
02-19-2019,1550586600,221.43,221.96,220.36,220.59,2836700,216.24,MA
02-20-2019,1550673000,221.22,221.83,219.4,221.11,3103600,216.75,MA
02-21-2019,1550759400,220.21,221.03,218.62,219.31,3528800,214.98,MA
02-22-2019,1550845800,220.0,223.63,219.7,223.32,3295300,218.91,MA
02-25-2019,1551105000,225.0,225.4,223.0,223.32,3359200,218.91,MA
02-26-2019,1551191400,222.16,225.18,222.05,224.0,2852300,219.58,MA
02-27-2019,1551277800,223.04,224.61,221.74,224.57,2119500,220.14,MA
02-28-2019,1551364200,224.09,225.6,223.66,224.77,3240400,220.33,MA
03-01-2019,1551450600,226.88,228.15,225.36,227.25,3001400,222.76,MA
03-04-2019,1551709800,227.31,228.5,223.67,226.29,2977700,221.82,MA
03-05-2019,1551796200,226.23,226.92,225.29,226.22,2779100,221.76,MA
03-06-2019,1551882600,225.85,226.51,223.95,224.47,2849300,220.04,MA
03-07-2019,1551969000,223.62,224.44,220.74,222.41,3879600,218.02,MA
03-08-2019,1552055400,218.38,222.19,215.93,221.87,2691800,217.49,MA
03-11-2019,1552311000,222.94,226.13,222.84,225.64,2670100,221.19,MA
03-12-2019,1552397400,226.59,228.2,226.22,226.94,2478700,222.46,MA
03-13-2019,1552483800,228.37,231.33,227.8,228.5,2690400,223.99,MA
03-14-2019,1552570200,228.7,230.21,227.41,229.51,2838700,224.98,MA
03-15-2019,1552656600,228.82,232.76,228.81,231.17,3894200,226.61,MA
03-18-2019,1552915800,232.29,232.5,229.11,230.39,2734100,225.84,MA
03-19-2019,1553002200,231.54,232.1,230.33,231.01,3212000,226.45,MA
03-20-2019,1553088600,229.73,231.94,227.84,229.89,3747400,225.35,MA
03-21-2019,1553175000,228.2,237.08,228.18,235.87,4441100,231.21,MA
03-22-2019,1553261400,234.84,236.0,230.68,230.76,3709400,226.21,MA
03-25-2019,1553520600,230.39,231.94,228.55,230.42,3506500,225.87,MA
03-26-2019,1553607000,232.96,233.63,231.45,233.29,3046900,228.69,MA
03-27-2019,1553693400,233.92,234.2,229.65,232.52,2640700,227.93,MA
03-28-2019,1553779800,233.42,235.33,232.37,234.86,2712100,230.22,MA
03-29-2019,1553866200,236.49,236.64,233.97,235.45,3453900,230.8,MA
04-01-2019,1554125400,238.3,239.75,236.94,239.05,3475900,234.33,MA
04-02-2019,1554211800,239.23,239.87,238.07,239.26,3386400,234.54,MA
04-03-2019,1554298200,240.28,240.93,237.82,238.93,2911700,234.21,MA
04-04-2019,1554384600,238.7,238.77,233.76,236.06,3096300,231.4,MA
04-05-2019,1554471000,237.21,237.96,236.11,236.63,2590000,231.96,MA
04-08-2019,1554730200,235.72,236.28,233.12,236.27,2714500,231.93,MA
04-09-2019,1554816600,235.29,237.25,235.0,235.91,2491300,231.58,MA
04-10-2019,1554903000,237.0,237.95,236.11,237.06,1984200,232.71,MA
04-11-2019,1554989400,238.0,238.0,235.04,236.04,1908200,231.7,MA
04-12-2019,1555075800,237.03,239.0,236.08,238.83,3452100,234.44,MA
04-15-2019,1555335000,239.52,239.86,237.19,239.15,3437500,234.76,MA
04-16-2019,1555421400,240.0,240.97,238.95,240.09,2564300,235.68,MA
04-17-2019,1555507800,240.67,241.24,238.95,241.0,2829200,236.57,MA
04-18-2019,1555594200,242.53,242.65,240.46,240.89,3016800,236.47,MA
04-22-2019,1555939800,239.8,243.14,239.07,243.05,2217700,238.59,MA
04-23-2019,1556026200,243.9,244.5,242.45,243.49,3108400,239.02,MA
04-24-2019,1556112600,243.63,246.08,242.81,245.29,3255200,240.78,MA
04-25-2019,1556199000,244.7,246.85,244.02,245.61,3152400,241.1,MA
04-26-2019,1556285400,246.05,247.15,243.22,246.68,3349300,242.15,MA
04-29-2019,1556544600,246.88,248.21,245.86,247.13,3274900,242.59,MA
04-30-2019,1556631000,251.09,257.43,250.51,254.24,7179600,249.57,MA
05-01-2019,1556717400,254.9,256.25,248.67,248.75,5146000,244.18,MA
05-02-2019,1556803800,247.56,248.27,244.28,247.19,4747300,242.65,MA
05-03-2019,1556890200,248.61,249.85,247.46,247.95,3194200,243.4,MA
05-06-2019,1557149400,241.49,249.08,240.05,248.64,3022000,244.07,MA
05-07-2019,1557235800,247.27,247.73,242.6,245.06,4257500,240.56,MA
05-08-2019,1557322200,244.54,247.55,243.75,245.33,3050700,240.82,MA
05-09-2019,1557408600,241.89,245.53,239.96,245.31,3891000,240.8,MA
05-10-2019,1557495000,243.87,248.72,241.33,247.43,2816200,242.89,MA
05-13-2019,1557754200,241.51,243.91,240.36,241.38,4136900,236.95,MA
05-14-2019,1557840600,242.12,247.44,241.9,245.94,3862100,241.42,MA
05-15-2019,1557927000,244.33,251.04,244.21,249.15,4186900,244.57,MA
05-16-2019,1558013400,250.44,255.15,250.33,253.42,4911900,248.77,MA
05-17-2019,1558099800,251.11,254.29,250.84,252.55,3129800,247.91,MA
05-20-2019,1558359000,250.49,254.39,249.33,253.49,2951500,248.83,MA
05-21-2019,1558445400,255.0,255.95,253.79,255.36,2881600,250.67,MA
05-22-2019,1558531800,254.75,258.86,254.5,256.9,2936000,252.18,MA
05-23-2019,1558618200,254.75,255.7,248.33,249.73,5072500,245.14,MA
05-24-2019,1558704600,253.14,253.37,250.33,251.48,2710800,246.86,MA
05-28-2019,1559050200,252.66,257.76,252.65,253.43,6252100,248.78,MA
05-29-2019,1559136600,252.25,254.25,251.27,253.56,4014300,248.9,MA
05-30-2019,1559223000,254.27,256.06,252.79,254.19,2817400,249.52,MA
05-31-2019,1559309400,251.98,253.66,250.84,251.49,5041400,246.87,MA
06-03-2019,1559568600,251.8,252.98,240.25,242.26,5452100,237.81,MA
06-04-2019,1559655000,245.13,249.37,241.72,249.18,4862200,244.6,MA
06-05-2019,1559741400,251.47,256.97,250.15,256.26,4742400,251.55,MA
06-06-2019,1559827800,256.36,258.7,254.86,257.83,3443500,253.09,MA
06-07-2019,1559914200,260.0,266.87,259.62,265.8,3691800,260.92,MA
06-10-2019,1560173400,269.0,269.85,265.28,266.1,4469000,261.21,MA
06-11-2019,1560259800,267.47,267.89,259.18,263.66,3119600,258.82,MA
06-12-2019,1560346200,262.45,264.21,261.36,263.85,2295300,259.0,MA
06-13-2019,1560432600,265.0,265.23,260.25,261.2,4331000,256.4,MA
06-14-2019,1560519000,259.99,261.98,259.42,260.1,3158200,255.32,MA
06-17-2019,1560778200,261.0,261.71,258.05,259.2,3332200,254.44,MA
06-18-2019,1560864600,261.7,262.25,255.07,258.81,3921300,254.06,MA
06-19-2019,1560951000,258.83,260.62,258.3,259.87,4326500,255.1,MA
06-20-2019,1561037400,263.49,267.7,262.5,266.79,4667300,261.89,MA
06-21-2019,1561123800,265.82,268.15,264.42,264.47,4285800,259.61,MA
06-24-2019,1561383000,265.85,267.1,265.13,265.3,2538100,260.43,MA
06-25-2019,1561469400,266.04,266.31,259.12,259.73,3138000,254.96,MA
06-26-2019,1561555800,260.88,262.65,259.99,261.3,3869400,256.5,MA
06-27-2019,1561642200,262.44,263.58,260.4,261.1,2186900,256.3,MA
06-28-2019,1561728600,263.09,264.84,261.33,264.53,4400300,259.67,MA
07-01-2019,1561987800,269.99,269.99,264.87,266.77,2646800,261.87,MA
07-02-2019,1562074200,266.88,270.6,266.43,270.57,2649100,265.6,MA
07-03-2019,1562160600,271.0,273.08,270.78,273.08,1896800,268.06,MA
07-05-2019,1562333400,271.5,272.77,269.09,272.14,2561000,267.14,MA
07-08-2019,1562592600,270.1,272.07,269.46,271.23,2291700,266.57,MA
07-09-2019,1562679000,269.82,273.65,269.5,273.34,2477400,268.65,MA
07-10-2019,1562765400,274.17,277.1,274.15,275.38,2323000,270.65,MA
07-11-2019,1562851800,277.6,278.65,276.08,278.32,2583900,273.54,MA
07-12-2019,1562938200,279.24,279.74,276.26,279.54,2299700,274.74,MA
07-15-2019,1563197400,280.46,280.59,278.55,279.37,3349500,274.57,MA
07-16-2019,1563283800,279.0,280.63,275.31,276.62,2976000,271.87,MA
07-17-2019,1563370200,277.39,278.47,275.27,275.28,2318900,270.55,MA
07-18-2019,1563456600,275.0,277.25,274.74,276.78,3241000,272.03,MA
07-19-2019,1563543000,279.43,279.48,275.42,275.6,3048200,270.87,MA
07-22-2019,1563802200,276.91,279.36,276.07,278.61,2092400,273.82,MA
07-23-2019,1563888600,280.0,280.42,276.9,278.97,2275400,274.18,MA
07-24-2019,1563975000,278.17,280.3,276.38,280.25,2805200,275.44,MA
07-25-2019,1564061400,280.0,280.9,277.55,279.35,2312200,274.55,MA
07-26-2019,1564147800,280.6,282.29,280.08,282.07,2942100,277.23,MA
07-29-2019,1564407000,283.12,283.33,280.43,281.44,3677700,276.61,MA
07-30-2019,1564493400,279.34,282.37,275.45,278.16,3957900,273.38,MA
07-31-2019,1564579800,278.67,278.98,265.69,272.27,5513100,267.59,MA
08-01-2019,1564666200,273.93,279.31,271.64,274.16,4988100,269.45,MA
08-02-2019,1564752600,272.0,272.5,265.68,269.45,4438000,264.82,MA
08-05-2019,1565011800,260.0,262.65,253.9,256.84,6861300,252.43,MA
08-06-2019,1565098200,261.8,265.15,260.18,264.68,4918500,260.13,MA
08-07-2019,1565184600,263.4,270.0,260.25,269.31,4476000,264.68,MA
08-08-2019,1565271000,272.0,278.08,271.6,278.04,4135500,273.26,MA
08-09-2019,1565357400,275.51,276.9,273.08,274.95,3410500,270.23,MA
08-12-2019,1565616600,272.85,274.98,268.89,270.0,3322600,265.36,MA
08-13-2019,1565703000,269.83,275.37,268.0,274.53,3899800,269.81,MA
08-14-2019,1565789400,269.82,272.47,265.85,267.15,3750300,262.56,MA
08-15-2019,1565875800,269.28,273.15,268.09,271.89,3364300,267.22,MA
08-16-2019,1565962200,274.98,275.96,273.79,274.36,2718100,269.65,MA
08-19-2019,1566221400,277.0,278.57,275.21,278.07,2502300,273.29,MA
08-20-2019,1566307800,278.4,279.56,275.85,277.04,2583600,272.28,MA
08-21-2019,1566394200,279.64,282.1,279.29,282.01,2492200,277.17,MA
08-22-2019,1566480600,282.11,282.89,276.76,280.77,2975800,275.95,MA
08-23-2019,1566567000,280.0,282.09,270.21,271.89,4415000,267.22,MA
08-26-2019,1566826200,274.88,276.43,272.98,276.43,2184400,271.68,MA
08-27-2019,1566912600,276.74,279.09,274.91,276.64,2169400,271.89,MA
08-28-2019,1566999000,275.23,278.65,273.37,278.24,2306900,273.46,MA
08-29-2019,1567085400,281.0,281.98,278.88,281.38,2297200,276.55,MA
08-30-2019,1567171800,282.59,282.96,278.73,281.37,2600300,276.54,MA
09-03-2019,1567517400,279.99,282.84,278.5,280.11,2350800,275.3,MA
09-04-2019,1567603800,282.77,286.21,282.15,286.1,2631000,281.19,MA
09-05-2019,1567690200,290.29,293.46,289.6,292.08,3808300,287.06,MA
09-06-2019,1567776600,291.94,293.07,290.05,291.38,2783300,286.38,MA
09-09-2019,1568035800,293.49,293.69,280.1,283.36,4795900,278.49,MA
09-10-2019,1568122200,281.34,281.5,270.34,272.33,8683800,267.65,MA
09-11-2019,1568208600,274.92,276.0,269.2,269.95,6342300,265.31,MA
09-12-2019,1568295000,273.39,278.77,273.19,276.4,5497900,271.65,MA
09-13-2019,1568381400,277.99,278.15,273.04,276.32,4631100,271.57,MA
09-16-2019,1568640600,273.47,275.76,272.71,274.08,2755100,269.37,MA
09-17-2019,1568727000,274.55,278.63,273.95,276.25,2929500,271.51,MA
09-18-2019,1568813400,276.77,276.85,270.44,275.1,2975900,270.37,MA
09-19-2019,1568899800,275.96,278.15,274.85,275.91,2623800,271.17,MA
09-20-2019,1568986200,277.79,278.59,270.91,271.17,5540800,266.51,MA
09-23-2019,1569245400,270.3,273.74,270.0,273.15,3092000,268.46,MA
09-24-2019,1569331800,275.63,277.44,269.06,271.12,4120300,266.46,MA
09-25-2019,1569418200,270.25,272.99,266.61,272.75,4083600,268.07,MA
09-26-2019,1569504600,273.23,275.44,272.63,273.89,2924600,269.19,MA
09-27-2019,1569591000,275.39,275.63,267.69,269.13,3175700,264.51,MA
09-30-2019,1569850200,270.99,272.07,269.32,271.57,3128700,266.91,MA
10-01-2019,1569936600,271.49,273.65,270.04,270.94,3066400,266.29,MA
10-02-2019,1570023000,268.16,268.94,262.52,264.48,4308900,259.94,MA
10-03-2019,1570109400,264.25,268.54,260.41,268.29,3948100,263.68,MA
10-04-2019,1570195800,269.51,274.48,269.16,274.06,2671400,269.35,MA
10-07-2019,1570455000,271.31,273.5,270.41,272.19,2861900,267.51,MA
10-08-2019,1570541400,269.82,271.08,266.59,267.07,2818900,262.8,MA
10-09-2019,1570627800,269.96,273.14,269.5,272.24,2169600,267.89,MA
10-10-2019,1570714200,271.56,274.71,271.26,273.83,2194700,269.45,MA
10-11-2019,1570800600,276.2,280.0,275.12,275.91,3493000,271.5,MA
10-14-2019,1571059800,277.56,278.56,275.56,276.38,2042500,271.96,MA
10-15-2019,1571146200,277.21,279.96,275.96,278.56,3006600,274.11,MA
10-16-2019,1571232600,277.1,279.03,274.8,278.27,2689400,273.82,MA
10-17-2019,1571319000,279.35,280.44,275.93,276.51,2396600,272.09,MA
10-18-2019,1571405400,275.24,276.68,269.9,270.63,4052300,266.3,MA
10-21-2019,1571664600,271.93,274.36,269.5,274.3,2921200,269.92,MA
10-22-2019,1571751000,274.9,275.35,261.01,261.26,5619500,257.08,MA
10-23-2019,1571837400,262.68,264.19,258.51,260.85,5367000,256.68,MA
10-24-2019,1571923800,263.56,269.33,263.56,268.75,3791900,264.45,MA
10-25-2019,1572010200,266.26,272.18,265.56,270.19,2760200,265.87,MA
10-28-2019,1572269400,273.26,275.93,271.37,275.93,3796600,271.52,MA
10-29-2019,1572355800,277.6,278.29,273.08,274.29,4706700,269.91,MA
10-30-2019,1572442200,274.64,277.47,273.0,277.15,3485500,272.72,MA
10-31-2019,1572528600,276.38,279.09,275.06,276.81,5356000,272.39,MA
11-01-2019,1572615000,279.0,280.39,276.12,279.05,2880000,274.59,MA
11-04-2019,1572877800,280.64,282.24,275.81,276.33,3726600,271.91,MA
11-05-2019,1572964200,276.5,276.95,268.42,269.0,4717500,264.7,MA
11-06-2019,1573050600,270.3,271.67,268.88,269.86,3742900,265.55,MA
11-07-2019,1573137000,270.02,275.08,269.86,272.79,4277800,268.43,MA
11-08-2019,1573223400,271.7,274.95,271.7,274.89,2241300,270.5,MA
11-11-2019,1573482600,273.08,277.13,273.06,277.0,2132600,272.57,MA
11-12-2019,1573569000,277.6,279.5,275.77,277.14,2217200,272.71,MA
11-13-2019,1573655400,276.51,280.46,275.0,278.07,3320600,273.63,MA
11-14-2019,1573741800,277.45,279.63,276.7,279.63,2365900,275.16,MA
11-15-2019,1573828200,280.64,280.9,278.13,280.78,2544200,276.29,MA
11-18-2019,1574087400,280.0,281.77,278.4,280.86,2715900,276.37,MA
11-19-2019,1574173800,281.52,286.58,280.94,285.31,3013800,280.75,MA
11-20-2019,1574260200,285.0,287.73,282.86,285.38,2903900,280.82,MA
11-21-2019,1574346600,284.6,286.52,283.59,284.45,2777000,279.9,MA
11-22-2019,1574433000,284.83,285.36,281.21,282.57,2968100,278.05,MA
11-25-2019,1574692200,284.0,288.99,283.7,287.61,3760200,283.01,MA
11-26-2019,1574778600,288.5,290.65,287.82,289.38,5712800,284.75,MA
11-27-2019,1574865000,289.03,292.0,288.91,291.7,2163500,287.04,MA
11-29-2019,1575037800,290.23,293.0,290.23,292.23,1754400,287.56,MA
12-02-2019,1575297000,290.59,290.75,283.89,286.47,3062300,281.89,MA
12-03-2019,1575383400,282.2,287.6,281.5,287.09,2528300,282.5,MA
12-04-2019,1575469800,288.5,289.62,286.12,286.84,2743300,282.26,MA
12-05-2019,1575556200,287.95,290.95,286.4,289.85,2580300,285.22,MA
12-06-2019,1575642600,292.31,292.5,289.68,290.4,2425200,285.76,MA
12-09-2019,1575901800,289.19,290.96,288.26,289.06,1903000,284.44,MA
12-10-2019,1575988200,289.0,290.17,287.71,288.61,2514300,284.0,MA
12-11-2019,1576074600,289.76,290.32,288.11,290.05,2298100,285.41,MA
12-12-2019,1576161000,289.9,292.75,288.27,292.21,2746400,287.54,MA
12-13-2019,1576247400,290.79,296.53,289.8,296.09,3565400,291.36,MA
12-16-2019,1576506600,298.11,299.48,296.86,296.96,4210700,292.21,MA
12-17-2019,1576593000,298.5,298.5,293.77,296.0,3354500,291.27,MA
12-18-2019,1576679400,295.2,297.3,294.74,294.74,2902700,290.03,MA
12-19-2019,1576765800,294.49,298.18,294.11,297.53,2536900,292.77,MA
12-20-2019,1576852200,300.55,300.55,296.81,298.57,5099400,293.8,MA
12-23-2019,1577111400,298.74,299.83,297.1,297.27,3590500,292.52,MA
12-24-2019,1577197800,297.96,298.31,296.6,297.48,641100,292.73,MA
12-26-2019,1577370600,298.11,299.37,297.8,299.2,1369200,294.42,MA
12-27-2019,1577457000,300.0,301.53,298.18,300.74,2042600,295.93,MA
12-30-2019,1577716200,300.83,301.05,295.28,297.72,2717600,292.96,MA
12-31-2019,1577802600,296.1,298.93,295.77,298.59,2478600,293.82,MA
01-02-2020,1577975400,300.46,303.53,299.5,303.39,3272400,298.54,MA
01-03-2020,1578061800,299.46,302.42,298.6,300.43,2501300,295.63,MA
01-06-2020,1578321000,297.36,301.33,296.02,301.23,3307200,296.42,MA
01-07-2020,1578407400,301.74,303.38,299.88,300.21,3182000,295.41,MA
01-08-2020,1578493800,300.78,306.95,300.51,305.1,3224400,300.62,MA
01-09-2020,1578580200,308.28,310.94,308.02,309.1,3292600,304.57,MA
01-10-2020,1578666600,311.58,311.95,308.74,311.17,2948000,306.61,MA
01-13-2020,1578925800,313.26,315.64,312.9,315.21,3236400,310.59,MA
01-14-2020,1579012200,316.18,316.42,309.86,310.64,4951400,306.08,MA
01-15-2020,1579098600,312.19,315.73,311.04,314.25,4664200,309.64,MA
01-16-2020,1579185000,317.5,320.33,314.99,320.3,3323300,315.6,MA
01-17-2020,1579271400,321.43,324.03,319.24,323.66,4821000,318.91,MA
01-21-2020,1579617000,322.41,325.66,321.49,321.93,5998600,317.21,MA
01-22-2020,1579703400,324.95,326.79,324.12,324.31,3518500,319.55,MA
01-23-2020,1579789800,325.0,325.25,322.32,324.98,4188300,320.21,MA
01-24-2020,1579876200,326.57,327.09,321.66,323.67,3634700,318.92,MA
01-27-2020,1580135400,315.1,319.36,312.5,315.77,4367500,311.14,MA
01-28-2020,1580221800,315.8,321.52,315.46,320.27,3486200,315.57,MA
01-29-2020,1580308200,323.0,324.44,316.77,320.32,4389400,315.62,MA
01-30-2020,1580394600,319.0,324.7,318.01,324.46,3512100,319.7,MA
01-31-2020,1580481000,323.14,324.46,314.5,315.94,5586800,311.31,MA
02-03-2020,1580740200,318.8,325.48,318.43,324.52,4240100,319.76,MA
02-04-2020,1580826600,328.24,331.74,326.29,329.12,4158200,324.29,MA
02-05-2020,1580913000,335.0,335.0,324.17,328.32,3868000,323.5,MA
02-06-2020,1580999400,329.32,331.23,327.68,329.3,3422000,324.47,MA
02-07-2020,1581085800,328.0,329.85,325.87,327.0,2584200,322.2,MA
02-10-2020,1581345000,325.62,330.28,325.51,330.28,3848100,325.43,MA
02-11-2020,1581431400,335.0,335.52,329.66,330.92,3449300,326.07,MA
02-12-2020,1581517800,330.82,334.45,329.22,334.16,2451000,329.26,MA
02-13-2020,1581604200,332.31,337.83,332.13,335.84,3001000,330.91,MA
02-14-2020,1581690600,337.46,341.04,337.03,340.95,2716300,335.95,MA
02-18-2020,1582036200,341.62,343.1,340.39,341.24,3597300,336.23,MA
02-19-2020,1582122600,343.99,347.24,342.63,344.56,3040300,339.51,MA
02-20-2020,1582209000,345.74,347.25,338.17,344.45,4316000,339.4,MA
02-21-2020,1582295400,342.55,343.89,335.61,339.7,4997100,334.72,MA
02-24-2020,1582554600,317.51,329.34,313.84,324.67,7816000,319.91,MA
02-25-2020,1582641000,321.34,323.23,300.76,302.89,12715700,298.45,MA
02-26-2020,1582727400,302.0,307.89,297.89,298.04,9403300,293.67,MA
02-27-2020,1582813800,285.03,297.45,280.94,285.82,13814600,281.63,MA
02-28-2020,1582900200,274.89,290.39,273.55,290.25,12846000,285.99,MA
03-02-2020,1583159400,298.89,306.96,289.44,306.74,9688100,302.24,MA
03-03-2020,1583245800,314.59,314.59,290.83,292.0,8051100,287.72,MA
03-04-2020,1583332200,299.11,302.8,292.75,302.36,6463800,297.92,MA
03-05-2020,1583418600,295.71,298.71,288.24,290.73,6621300,286.46,MA
03-06-2020,1583505000,282.69,288.85,278.62,287.01,7061500,282.8,MA
03-09-2020,1583760600,265.0,279.24,261.18,262.01,8498300,258.17,MA
03-10-2020,1583847000,276.42,280.87,262.86,280.57,8131400,276.45,MA
03-11-2020,1583933400,272.95,274.04,263.31,269.76,8366800,265.8,MA
03-12-2020,1584019800,244.53,262.49,240.93,241.5,15031500,237.96,MA
03-13-2020,1584106200,258.78,270.03,245.5,270.01,9934900,266.05,MA
03-16-2020,1584365400,234.49,257.73,229.26,235.65,12111500,232.19,MA
03-17-2020,1584451800,240.48,250.5,231.96,237.88,12665200,234.39,MA
03-18-2020,1584538200,222.34,229.1,213.22,227.93,11352800,224.59,MA
03-19-2020,1584624600,224.01,238.5,211.55,227.15,9126400,223.82,MA
03-20-2020,1584711000,236.02,236.02,210.0,211.42,10518600,208.32,MA
03-23-2020,1584970200,203.28,215.68,199.99,203.3,11588700,200.32,MA
03-24-2020,1585056600,215.92,238.44,215.0,237.07,11654800,233.59,MA
03-25-2020,1585143000,247.9,266.3,240.36,256.48,12642700,252.72,MA
03-26-2020,1585229400,257.9,265.81,252.62,263.18,9957900,259.32,MA
03-27-2020,1585315800,250.24,256.07,244.7,247.65,7819300,244.02,MA
03-30-2020,1585575000,245.85,254.25,244.65,253.25,5765800,249.53,MA
03-31-2020,1585661400,252.46,253.42,241.08,241.56,10373900,238.02,MA
04-01-2020,1585747800,230.94,237.1,227.1,228.61,6646200,225.26,MA
04-02-2020,1585834200,228.39,239.37,227.35,238.88,6446600,235.38,MA
04-03-2020,1585920600,236.98,239.88,230.31,237.03,4163000,233.55,MA
04-06-2020,1586179800,252.0,267.11,250.01,265.94,8636700,262.04,MA
04-07-2020,1586266200,281.61,282.87,258.48,259.08,8627300,255.28,MA
04-08-2020,1586352600,262.51,271.88,258.91,270.95,5690100,267.39,MA
04-09-2020,1586439000,275.13,276.0,267.72,269.4,6662900,265.86,MA
04-13-2020,1586784600,268.2,268.7,255.75,263.34,7114400,259.88,MA
04-14-2020,1586871000,269.88,275.64,269.2,270.72,6354400,267.16,MA
04-15-2020,1586957400,260.51,262.95,255.62,257.14,10240700,253.76,MA
04-16-2020,1587043800,258.39,258.39,244.71,246.76,11455400,243.52,MA
04-17-2020,1587130200,258.25,260.7,251.51,259.97,10412100,256.55,MA
04-20-2020,1587389400,254.51,256.63,249.67,251.73,6042700,248.42,MA
04-21-2020,1587475800,246.65,249.39,244.1,245.35,5964600,242.12,MA
04-22-2020,1587562200,251.46,258.6,251.0,256.91,5083200,253.53,MA
04-23-2020,1587648600,259.39,262.42,255.27,255.86,4270600,252.5,MA
04-24-2020,1587735000,258.43,259.83,252.83,258.76,3824200,255.36,MA
