date,date_utc,open,high,low,close,volume,adjclose,symbol
09-25-2020,1601040600,207.0,211.11,206.82,210.45,3562400,210.45,BRK-B
09-28-2020,1601299800,213.22,215.47,212.02,213.54,5042800,213.54,BRK-B
09-29-2020,1601386200,213.59,213.59,210.24,210.44,4036900,210.44,BRK-B
09-30-2020,1601472600,211.11,213.7,210.75,212.94,5821800,212.94,BRK-B
10-01-2020,1601559000,214.3,214.39,210.62,212.02,4758500,212.02,BRK-B
10-02-2020,1601645400,209.84,213.68,209.53,211.18,4420000,211.18,BRK-B
10-05-2020,1601904600,213.09,213.9,212.05,212.36,3648500,212.36,BRK-B
10-06-2020,1601991000,212.65,213.48,209.65,210.26,5313600,210.26,BRK-B
10-07-2020,1602077400,212.33,214.67,211.36,213.29,3758500,213.29,BRK-B
10-08-2020,1602163800,214.39,215.69,213.44,215.15,3611100,215.15,BRK-B
10-09-2020,1602250200,215.88,216.29,214.16,215.68,3090700,215.68,BRK-B
10-12-2020,1602509400,216.74,217.43,215.12,216.41,3902000,216.41,BRK-B
10-13-2020,1602595800,215.76,216.38,212.0,212.31,4848700,212.31,BRK-B
10-14-2020,1602682200,212.02,212.35,210.54,210.91,5026300,210.91,BRK-B
10-15-2020,1602768600,209.27,211.99,208.22,211.65,3063200,211.65,BRK-B
10-16-2020,1602855000,211.84,213.83,211.81,211.91,3630400,211.91,BRK-B
10-19-2020,1603114200,212.16,212.32,208.2,208.99,3410900,208.99,BRK-B
10-20-2020,1603200600,209.63,211.45,209.41,210.06,3888500,210.06,BRK-B
10-21-2020,1603287000,208.97,211.38,208.61,210.18,3192000,210.18,BRK-B
10-22-2020,1603373400,209.63,211.78,209.23,211.61,2949900,211.61,BRK-B
10-23-2020,1603459800,212.43,213.87,211.73,212.71,2830800,212.71,BRK-B
10-26-2020,1603719000,209.64,210.26,207.0,208.49,4714100,208.49,BRK-B
10-27-2020,1603805400,208.0,208.48,206.58,206.88,3037800,206.88,BRK-B
10-28-2020,1603891800,202.68,203.88,199.79,200.7,7533600,200.7,BRK-B
10-29-2020,1603978200,200.03,202.96,197.81,201.51,5224400,201.51,BRK-B
10-30-2020,1604064600,200.51,202.27,198.7,201.9,5754000,201.9,BRK-B
11-02-2020,1604327400,204.84,206.18,203.06,204.31,5937500,204.31,BRK-B
11-03-2020,1604413800,206.93,209.8,206.36,206.63,5469900,206.63,BRK-B
11-04-2020,1604500200,206.59,210.15,204.78,206.17,5974400,206.17,BRK-B
11-05-2020,1604586600,208.69,210.86,206.97,207.45,5933800,207.45,BRK-B
11-06-2020,1604673000,208.45,210.26,207.59,208.85,4305600,208.85,BRK-B
11-09-2020,1604932200,221.97,225.23,218.01,221.5,11340800,221.5,BRK-B
11-10-2020,1605018600,221.82,228.61,220.94,228.48,7057300,228.48,BRK-B
11-11-2020,1605105000,228.5,228.98,225.47,227.37,4786100,227.37,BRK-B
11-12-2020,1605191400,225.01,225.88,223.18,224.72,5109800,224.72,BRK-B
11-13-2020,1605277800,226.5,228.15,225.29,227.42,4789500,227.42,BRK-B
11-16-2020,1605537000,230.58,233.46,229.86,233.1,5766600,233.1,BRK-B
11-17-2020,1605623400,231.93,234.97,230.01,233.16,5038400,233.16,BRK-B
11-18-2020,1605709800,233.57,234.48,230.0,230.07,4740600,230.07,BRK-B
11-19-2020,1605796200,229.67,229.97,227.62,229.53,4621800,229.53,BRK-B
11-20-2020,1605882600,228.78,229.72,226.77,227.01,4027300,227.01,BRK-B
11-23-2020,1606141800,229.77,230.5,228.04,229.54,3630100,229.54,BRK-B
11-24-2020,1606228200,232.45,234.99,231.24,233.92,4712500,233.92,BRK-B
11-25-2020,1606314600,233.92,234.0,232.01,233.13,3249600,233.13,BRK-B
11-27-2020,1606487400,233.1,234.17,230.45,231.55,1935800,231.55,BRK-B
11-30-2020,1606746600,231.19,231.29,228.17,228.91,5989000,228.91,BRK-B
12-01-2020,1606833000,230.23,231.98,229.34,229.68,4442400,229.68,BRK-B
12-02-2020,1606919400,229.8,230.59,228.31,230.42,4679100,230.42,BRK-B
12-03-2020,1607005800,230.0,231.5,228.87,231.02,4694500,231.02,BRK-B
12-04-2020,1607092200,230.24,231.89,230.24,231.35,4749600,231.35,BRK-B
12-07-2020,1607351400,231.26,231.26,228.1,229.24,4649300,229.24,BRK-B
12-08-2020,1607437800,227.46,228.74,226.61,228.19,4587200,228.19,BRK-B
12-09-2020,1607524200,228.57,228.9,226.64,227.51,4873800,227.51,BRK-B
12-10-2020,1607610600,226.45,227.87,225.73,227.35,4567400,227.35,BRK-B
12-11-2020,1607697000,225.2,226.73,224.6,226.39,4028100,226.39,BRK-B
12-14-2020,1607956200,227.68,228.06,222.36,222.85,6541600,222.85,BRK-B
12-15-2020,1608042600,224.83,225.86,222.73,224.38,5168000,224.38,BRK-B
12-16-2020,1608129000,225.48,225.48,221.82,221.91,7537400,221.91,BRK-B
12-17-2020,1608215400,222.51,225.02,221.67,224.68,7388000,224.68,BRK-B
12-18-2020,1608301800,224.79,225.2,221.68,223.43,20663300,223.43,BRK-B
12-21-2020,1608561000,222.02,224.2,221.26,223.49,7372500,223.49,BRK-B
12-22-2020,1608647400,223.58,223.75,221.76,221.88,6157300,221.88,BRK-B
12-23-2020,1608733800,222.63,224.91,222.61,224.24,4983900,224.24,BRK-B
12-24-2020,1608820200,224.6,227.13,224.21,226.53,2387000,226.53,BRK-B
12-28-2020,1609165800,228.09,230.15,227.36,228.41,3505500,228.41,BRK-B
12-29-2020,1609252200,230.5,231.1,229.1,229.57,3799500,229.57,BRK-B
12-30-2020,1609338600,229.54,230.59,229.08,229.65,3257400,229.65,BRK-B
12-31-2020,1609425000,229.28,232.28,228.89,231.87,4228100,231.87,BRK-B
01-04-2021,1609770600,231.73,231.87,226.85,228.45,7404900,228.45,BRK-B
01-05-2021,1609857000,228.21,230.1,226.85,227.47,5524900,227.47,BRK-B
01-06-2021,1609943400,229.49,232.68,227.55,230.27,9009400,230.27,BRK-B
01-07-2021,1610029800,232.78,233.96,231.33,232.88,4691600,232.88,BRK-B
01-08-2021,1610116200,233.54,234.6,231.72,234.03,4850400,234.03,BRK-B
01-11-2021,1610375400,231.22,233.92,231.02,233.43,3882000,233.43,BRK-B
01-12-2021,1610461800,233.31,233.98,231.7,233.03,5616600,233.03,BRK-B
01-13-2021,1610548200,232.0,234.95,231.71,234.51,3827500,234.51,BRK-B
01-14-2021,1610634600,234.79,235.7,233.84,235.02,4528700,235.02,BRK-B
01-15-2021,1610721000,234.1,234.59,231.91,233.49,5225000,233.49,BRK-B
01-19-2021,1611066600,234.64,236.24,231.7,234.55,5502100,234.55,BRK-B
01-20-2021,1611153000,234.0,235.2,233.24,234.76,4876200,234.76,BRK-B
01-21-2021,1611239400,235.22,236.2,234.08,234.16,4317300,234.16,BRK-B
01-22-2021,1611325800,232.5,233.83,232.21,232.92,4465000,232.92,BRK-B
01-25-2021,1611585000,231.67,233.52,230.45,233.01,5097700,233.01,BRK-B
01-26-2021,1611671400,233.0,233.5,231.33,231.57,3944800,231.57,BRK-B
01-27-2021,1611757800,230.0,230.0,226.1,227.36,8227100,227.36,BRK-B
01-28-2021,1611844200,229.76,233.51,228.16,230.95,5943500,230.95,BRK-B
01-29-2021,1611930600,229.45,229.97,227.21,227.87,6387300,227.87,BRK-B
02-01-2021,1612189800,229.97,230.5,228.04,229.32,4068200,229.32,BRK-B
02-02-2021,1612276200,231.21,233.43,230.67,232.24,5300300,232.24,BRK-B
02-03-2021,1612362600,232.4,233.16,231.28,232.68,3805600,232.68,BRK-B
02-04-2021,1612449000,232.84,235.91,232.41,235.77,4438400,235.77,BRK-B
02-05-2021,1612535400,236.98,236.98,234.83,235.16,3812200,235.16,BRK-B
02-08-2021,1612794600,236.0,237.56,235.35,237.42,3327300,237.42,BRK-B
02-09-2021,1612881000,237.07,240.78,235.66,239.91,4773400,239.91,BRK-B
02-10-2021,1612967400,241.43,241.52,239.04,239.92,3822600,239.92,BRK-B
02-11-2021,1613053800,239.36,240.44,238.88,239.76,2908500,239.76,BRK-B
02-12-2021,1613140200,238.07,242.76,238.03,242.46,3421800,242.46,BRK-B
02-16-2021,1613485800,244.14,247.26,242.82,245.28,4722200,245.28,BRK-B
02-17-2021,1613572200,244.14,246.19,244.0,245.25,3909500,245.25,BRK-B
02-18-2021,1613658600,244.73,245.49,241.67,243.5,4031000,243.5,BRK-B
02-19-2021,1613745000,244.2,244.95,241.36,241.85,4252400,241.85,BRK-B
02-22-2021,1614004200,240.89,245.98,240.8,244.97,4009100,244.97,BRK-B
02-23-2021,1614090600,245.56,246.57,243.29,245.53,5454900,245.53,BRK-B
02-24-2021,1614177000,245.15,249.55,245.15,248.45,5105900,248.45,BRK-B
02-25-2021,1614263400,248.07,250.56,242.93,243.69,6455200,243.69,BRK-B
02-26-2021,1614349800,245.15,245.15,240.25,240.51,8085300,240.51,BRK-B
03-01-2021,1614609000,246.86,250.55,246.09,249.21,6332300,249.21,BRK-B
03-02-2021,1614695400,249.12,251.34,248.37,249.22,4684500,249.22,BRK-B
03-03-2021,1614781800,249.73,254.81,249.29,251.55,6088300,251.55,BRK-B
03-04-2021,1614868200,251.08,252.55,243.23,245.48,7827000,245.48,BRK-B
03-05-2021,1614954600,248.89,253.45,247.33,253.15,6397000,253.15,BRK-B
03-08-2021,1615213800,255.6,260.23,253.73,257.61,7124300,257.61,BRK-B
03-09-2021,1615300200,258.55,262.94,255.61,259.02,8259300,259.02,BRK-B
03-10-2021,1615386600,260.3,267.5,259.64,263.99,8939300,263.99,BRK-B
03-11-2021,1615473000,264.22,264.8,260.42,260.91,5917600,260.91,BRK-B
03-12-2021,1615559400,262.4,264.65,259.67,260.02,4495400,260.02,BRK-B
03-15-2021,1615815000,260.31,260.44,253.52,254.61,6973400,254.61,BRK-B
03-16-2021,1615901400,254.53,254.53,249.82,251.5,67200,251.5,BRK-B
03-17-2021,1615987800,252.02,254.28,250.66,252.0,67700,252.0,BRK-B
03-18-2021,1616074200,253.76,255.64,251.38,252.46,5547300,252.46,BRK-B
03-19-2021,1616160600,252.31,252.5,248.52,250.99,16635400,250.99,BRK-B
03-22-2021,1616419800,250.6,251.67,248.86,250.36,5370400,250.36,BRK-B
03-23-2021,1616506200,250.2,251.17,247.71,248.31,4622400,248.31,BRK-B
03-24-2021,1616592600,249.55,251.89,248.5,249.63,4165000,249.63,BRK-B
03-25-2021,1616679000,249.38,251.53,246.79,250.75,5500000,250.75,BRK-B
03-26-2021,1616765400,252.75,257.39,252.42,256.77,5799100,256.77,BRK-B
03-29-2021,1617024600,253.93,260.05,253.3,258.82,6642600,258.82,BRK-B
03-30-2021,1617111000,259.94,261.0,257.24,258.19,3878000,258.19,BRK-B
03-31-2021,1617197400,256.86,257.68,255.17,255.47,6578100,255.47,BRK-B
04-01-2021,1617283800,255.74,258.47,254.8,258.2,5573400,258.2,BRK-B
04-05-2021,1617629400,260.02,263.35,260.0,262.66,5049600,262.66,BRK-B
04-06-2021,1617715800,262.86,263.34,261.94,263.06,3060600,263.06,BRK-B
04-07-2021,1617802200,262.99,264.34,262.4,263.62,3582700,263.62,BRK-B
04-08-2021,1617888600,262.72,263.93,261.91,263.51,3113300,263.51,BRK-B
04-09-2021,1617975000,264.22,266.24,263.35,266.01,6052500,266.01,BRK-B
04-12-2021,1618234200,266.53,268.34,266.53,267.93,4292900,267.93,BRK-B
04-13-2021,1618320600,267.42,268.2,266.05,267.1,3556600,267.1,BRK-B
04-14-2021,1618407000,267.31,268.44,267.15,267.53,3119900,267.53,BRK-B
04-15-2021,1618493400,268.06,269.28,266.39,269.14,3919200,269.14,BRK-B
04-16-2021,1618579800,270.47,272.97,270.11,272.11,4710300,272.11,BRK-B
04-19-2021,1618839000,272.3,272.92,268.85,270.28,4235500,270.28,BRK-B
04-20-2021,1618925400,268.53,269.31,266.8,267.89,3740800,267.89,BRK-B
04-21-2021,1619011800,267.8,272.46,267.75,272.21,3897100,272.21,BRK-B
04-22-2021,1619098200,272.04,272.08,268.78,269.51,3732100,269.51,BRK-B
04-23-2021,1619184600,269.86,272.69,269.56,271.98,3684100,271.98,BRK-B
04-26-2021,1619443800,272.28,273.98,270.63,270.86,3569100,270.86,BRK-B
04-27-2021,1619530200,271.07,274.16,270.05,273.65,3173400,273.65,BRK-B
04-28-2021,1619616600,273.54,273.96,272.13,272.95,3176000,272.95,BRK-B
04-29-2021,1619703000,274.47,277.79,274.35,277.6,4540300,277.6,BRK-B
04-30-2021,1619789400,276.29,277.41,274.21,274.95,5212400,274.95,BRK-B
05-03-2021,1620048600,278.55,281.12,277.67,279.18,5184000,279.18,BRK-B
05-04-2021,1620135000,278.54,280.8,276.78,280.26,4465500,280.26,BRK-B
05-05-2021,1620221400,282.52,284.24,282.12,282.76,4348100,282.76,BRK-B
05-06-2021,1620307800,284.69,290.0,284.05,289.71,5962900,289.71,BRK-B
05-07-2021,1620394200,289.97,291.07,287.77,290.93,6099200,290.93,BRK-B
05-10-2021,1620653400,292.35,295.08,292.07,292.33,4537800,292.33,BRK-B
05-11-2021,1620739800,289.84,290.51,284.29,285.63,6813500,285.63,BRK-B
05-12-2021,1620826200,285.46,286.12,282.55,282.91,5308800,282.91,BRK-B
05-13-2021,1620912600,282.91,288.37,282.85,286.9,5244100,286.9,BRK-B
05-14-2021,1620999000,288.67,291.38,288.67,290.68,4260600,290.68,BRK-B
05-17-2021,1621258200,289.99,290.47,288.07,289.22,3883300,289.22,BRK-B
05-18-2021,1621344600,290.2,290.31,287.24,287.59,4356300,287.59,BRK-B
05-19-2021,1621431000,284.11,286.56,282.57,286.22,5271300,286.22,BRK-B
05-20-2021,1621517400,288.41,289.14,285.9,286.73,4141600,286.73,BRK-B
05-21-2021,1621603800,287.12,289.35,286.75,287.74,4230700,287.74,BRK-B
05-24-2021,1621863000,289.11,290.41,287.91,289.73,3973300,289.73,BRK-B
05-25-2021,1621949400,290.19,291.6,287.11,287.2,4752300,287.2,BRK-B
05-26-2021,1622035800,289.64,289.64,285.75,287.33,4756300,287.33,BRK-B
05-27-2021,1622122200,288.57,289.99,286.57,289.3,6602100,289.3,BRK-B
05-28-2021,1622208600,289.68,290.46,288.23,289.44,4522500,289.44,BRK-B
06-01-2021,1622554200,291.52,292.07,288.81,289.84,3335800,289.84,BRK-B
06-02-2021,1622640600,290.85,290.9,289.22,290.02,3517100,290.02,BRK-B
06-03-2021,1622727000,288.36,293.27,288.28,291.97,4099400,291.97,BRK-B
06-04-2021,1622813400,292.91,293.08,291.45,292.52,3271100,292.52,BRK-B
06-07-2021,1623072600,292.56,292.58,288.84,289.46,4441000,289.46,BRK-B
06-08-2021,1623159000,289.18,289.9,285.7,289.19,5035900,289.19,BRK-B
06-09-2021,1623245400,288.88,289.09,287.05,288.58,3501800,288.58,BRK-B
06-10-2021,1623331800,289.88,290.81,284.68,284.91,4039200,284.91,BRK-B
06-11-2021,1623418200,285.45,287.36,285.02,286.82,3524200,286.82,BRK-B
06-14-2021,1623677400,286.66,286.85,281.52,283.53,6100500,283.53,BRK-B
06-15-2021,1623763800,284.46,284.96,282.65,283.94,3758700,283.94,BRK-B
06-16-2021,1623850200,283.73,284.8,281.08,283.11,5626800,283.11,BRK-B
06-17-2021,1623936600,284.29,284.5,277.56,278.69,7134200,278.69,BRK-B
06-18-2021,1624023000,276.5,276.98,272.46,274.04,12565800,274.04,BRK-B
06-21-2021,1624282200,275.62,278.85,275.43,277.1,5482700,277.1,BRK-B
06-22-2021,1624368600,277.57,277.71,275.93,276.92,5224700,276.92,BRK-B
06-23-2021,1624455000,276.89,277.0,274.55,274.66,4533100,274.66,BRK-B
06-24-2021,1624541400,275.0,276.58,274.05,275.49,5453900,275.49,BRK-B
06-25-2021,1624627800,276.37,279.31,275.35,278.38,5577100,278.38,BRK-B
06-28-2021,1624887000,278.82,279.06,275.6,276.61,4024600,276.61,BRK-B
06-29-2021,1624973400,276.69,277.98,275.25,276.21,4470500,276.21,BRK-B
06-30-2021,1625059800,275.89,278.44,275.66,277.92,4474100,277.92,BRK-B
07-01-2021,1625146200,278.2,280.3,277.55,280.17,3647200,280.17,BRK-B
07-02-2021,1625232600,281.41,281.41,278.57,279.12,3682800,279.12,BRK-B
07-06-2021,1625578200,278.28,278.28,275.1,277.32,4401500,277.32,BRK-B
07-07-2021,1625664600,275.99,279.69,275.8,279.24,4412600,279.24,BRK-B
07-08-2021,1625751000,276.99,277.74,273.16,274.1,5370500,274.1,BRK-B
07-09-2021,1625837400,276.03,280.88,275.74,280.49,4896000,280.49,BRK-B
07-12-2021,1626096600,279.05,282.22,278.27,280.11,4282500,280.11,BRK-B
07-13-2021,1626183000,280.11,280.41,278.36,279.21,3136300,279.21,BRK-B
07-14-2021,1626269400,279.07,280.76,277.77,278.31,4108000,278.31,BRK-B
07-15-2021,1626355800,277.13,280.64,277.09,279.72,3274700,279.72,BRK-B
07-16-2021,1626442200,280.93,280.93,277.22,277.9,3436100,277.9,BRK-B
07-19-2021,1626701400,274.21,275.5,270.73,272.66,5231900,272.66,BRK-B
07-20-2021,1626787800,272.66,277.81,272.0,276.89,4737000,276.89,BRK-B
07-21-2021,1626874200,277.64,280.92,277.63,279.88,3435900,279.88,BRK-B
07-22-2021,1626960600,278.59,279.27,277.42,277.7,2565700,277.7,BRK-B
07-23-2021,1627047000,279.05,279.92,277.74,278.49,3217500,278.49,BRK-B
07-26-2021,1627306200,277.78,280.25,277.78,278.8,2423800,278.8,BRK-B
07-27-2021,1627392600,278.07,281.09,276.91,280.78,3390300,280.78,BRK-B
07-28-2021,1627479000,280.8,280.98,277.6,278.1,3794000,278.1,BRK-B
07-29-2021,1627565400,279.29,281.24,279.08,279.76,3543600,279.76,BRK-B
07-30-2021,1627651800,280.01,281.08,277.6,278.29,3607400,278.29,BRK-B
08-02-2021,1627911000,279.31,281.98,277.73,278.14,3091200,278.14,BRK-B
08-03-2021,1627997400,279.05,282.51,276.77,281.8,3630600,281.8,BRK-B
08-04-2021,1628083800,280.17,280.92,278.64,278.78,3024600,278.78,BRK-B
08-05-2021,1628170200,280.16,282.0,278.33,280.21,3584900,280.21,BRK-B
08-06-2021,1628256600,281.82,285.83,281.5,285.63,4831900,285.63,BRK-B
08-09-2021,1628515800,287.86,288.73,286.06,287.23,3676500,287.23,BRK-B
08-10-2021,1628602200,287.01,289.06,286.0,288.94,3134100,288.94,BRK-B
08-11-2021,1628688600,289.45,291.82,288.83,291.28,3475100,291.28,BRK-B
08-12-2021,1628775000,291.81,291.81,288.93,290.24,3170300,290.24,BRK-B
08-13-2021,1628861400,290.61,291.05,287.12,287.89,3115200,287.89,BRK-B
08-16-2021,1629120600,287.0,289.49,285.21,289.45,3562300,289.45,BRK-B
08-17-2021,1629207000,288.53,290.77,287.6,289.1,3626300,289.1,BRK-B
08-18-2021,1629293400,289.0,290.07,285.95,286.36,3880500,286.36,BRK-B
08-19-2021,1629379800,284.96,287.15,283.98,285.13,3393100,285.13,BRK-B
08-20-2021,1629466200,284.96,285.92,283.95,285.27,2846100,285.27,BRK-B
08-23-2021,1629725400,287.38,287.38,285.39,285.62,2956500,285.62,BRK-B
08-24-2021,1629811800,286.01,286.58,284.18,286.02,3185000,286.02,BRK-B
08-25-2021,1629898200,286.2,288.56,285.22,287.3,2973300,287.3,BRK-B
08-26-2021,1629984600,288.16,288.17,284.99,285.27,3340300,285.27,BRK-B
08-27-2021,1630071000,285.62,286.71,285.12,286.6,3484400,286.6,BRK-B
08-30-2021,1630330200,286.3,287.04,285.02,285.66,3505200,285.66,BRK-B
08-31-2021,1630416600,285.28,286.33,284.76,285.77,6497800,285.77,BRK-B
09-01-2021,1630503000,286.59,287.14,284.85,285.26,3323200,285.26,BRK-B
09-02-2021,1630589400,285.35,286.44,284.21,285.05,3969800,285.05,BRK-B
09-03-2021,1630675800,284.3,284.82,281.71,281.89,4495100,281.89,BRK-B
09-07-2021,1631021400,281.91,281.91,278.73,278.9,4863900,278.9,BRK-B
09-08-2021,1631107800,278.18,279.95,277.59,279.34,4646800,279.34,BRK-B
09-09-2021,1631194200,278.91,280.11,278.37,278.61,3683700,278.61,BRK-B
09-10-2021,1631280600,279.97,279.97,277.49,277.6,4552300,277.6,BRK-B
09-13-2021,1631539800,278.36,280.84,277.82,279.92,4601900,279.92,BRK-B
09-14-2021,1631626200,280.54,280.78,276.36,277.2,5283200,277.2,BRK-B
09-15-2021,1631712600,277.6,279.06,276.67,278.18,3883500,278.18,BRK-B
09-16-2021,1631799000,278.96,279.21,276.21,277.51,4210000,277.51,BRK-B
09-17-2021,1631885400,277.64,281.0,275.42,276.76,15863300,276.76,BRK-B
09-20-2021,1632144600,273.05,274.91,271.36,274.2,7644000,274.2,BRK-B
09-21-2021,1632231000,276.03,276.22,272.59,273.18,4648400,273.18,BRK-B
09-22-2021,1632317400,276.28,276.61,273.67,274.07,5018400,274.07,BRK-B
09-23-2021,1632403800,275.15,279.7,275.01,278.12,4731600,278.12,BRK-B
09-24-2021,1632490200,278.3,279.13,277.41,277.87,3106100,277.87,BRK-B
09-27-2021,1632749400,279.77,280.63,278.12,279.72,3358400,279.72,BRK-B
09-28-2021,1632835800,279.14,281.38,275.82,276.79,4959500,276.79,BRK-B
09-29-2021,1632922200,277.03,278.78,275.95,277.29,2952000,277.29,BRK-B
09-30-2021,1633008600,278.37,278.37,272.84,272.94,5187900,272.94,BRK-B
10-01-2021,1633095000,273.02,277.51,272.22,275.71,3950700,275.71,BRK-B
10-04-2021,1633354200,274.68,276.96,273.05,273.64,4307000,273.64,BRK-B
10-05-2021,1633440600,273.86,279.67,273.2,278.05,5069400,278.05,BRK-B
10-06-2021,1633527000,276.28,280.39,274.61,280.22,3866100,280.22,BRK-B
10-07-2021,1633613400,282.14,284.99,282.14,282.95,3794200,282.95,BRK-B
10-08-2021,1633699800,282.59,284.72,281.71,284.14,2299900,284.14,BRK-B
10-11-2021,1633959000,284.43,285.61,280.8,280.93,2907900,280.93,BRK-B
10-12-2021,1634045400,281.46,281.52,278.21,278.62,3770800,278.62,BRK-B
10-13-2021,1634131800,278.47,279.41,275.55,277.9,3311400,277.9,BRK-B
10-14-2021,1634218200,280.81,282.38,279.3,281.64,3646400,281.64,BRK-B
10-15-2021,1634304600,283.94,284.97,282.27,284.21,4313700,284.21,BRK-B
10-18-2021,1634563800,282.83,283.51,281.57,282.59,3551500,282.59,BRK-B
10-19-2021,1634650200,283.6,285.15,283.05,284.83,2682700,284.83,BRK-B
10-20-2021,1634736600,284.34,287.7,284.32,287.49,3147600,287.49,BRK-B
10-21-2021,1634823000,286.99,287.28,285.25,286.82,2488800,286.82,BRK-B
10-22-2021,1634909400,287.66,289.8,286.24,289.24,3406500,289.24,BRK-B
10-25-2021,1635168600,289.7,290.47,287.6,290.26,3142900,290.26,BRK-B
10-26-2021,1635255000,290.65,292.22,290.3,290.85,3872300,290.85,BRK-B
10-27-2021,1635341400,290.85,290.95,287.64,287.78,3691500,287.78,BRK-B
10-28-2021,1635427800,288.21,289.86,287.2,289.72,3300100,289.72,BRK-B
10-29-2021,1635514200,288.81,290.0,286.74,287.01,4420300,287.01,BRK-B
11-01-2021,1635773400,288.05,288.42,285.62,286.24,2889500,286.24,BRK-B
11-02-2021,1635859800,286.61,288.5,285.22,287.93,3838300,287.93,BRK-B
11-03-2021,1635946200,287.21,288.88,286.13,288.72,2773100,288.72,BRK-B
11-04-2021,1636032600,289.13,289.13,285.25,287.69,3426300,287.69,BRK-B
11-05-2021,1636119000,288.83,290.7,286.82,287.88,3581100,287.88,BRK-B
11-08-2021,1636381800,290.0,295.65,288.61,288.8,4721000,288.8,BRK-B
11-09-2021,1636468200,288.79,288.99,285.3,286.35,3587200,286.35,BRK-B
11-10-2021,1636554600,286.49,287.24,284.52,285.32,3421700,285.32,BRK-B
11-11-2021,1636641000,286.5,287.07,284.25,284.65,2861000,284.65,BRK-B
11-12-2021,1636727400,284.88,286.1,283.8,285.99,2917000,285.99,BRK-B
11-15-2021,1636986600,286.6,286.99,284.24,284.67,3217300,284.67,BRK-B
11-16-2021,1637073000,284.47,285.16,283.12,283.36,4204200,283.36,BRK-B
11-17-2021,1637159400,283.12,283.12,280.9,281.59,3740800,281.59,BRK-B
11-18-2021,1637245800,281.1,281.75,279.25,280.63,3338000,280.63,BRK-B
11-19-2021,1637332200,280.96,280.97,278.01,279.99,4529200,279.99,BRK-B
11-22-2021,1637591400,280.73,286.44,280.01,284.97,5036000,284.97,BRK-B
11-23-2021,1637677800,285.15,288.73,285.05,288.56,4490100,288.56,BRK-B
11-24-2021,1637764200,287.44,288.32,286.09,287.28,4924100,287.28,BRK-B
11-26-2021,1637937000,280.28,284.71,279.76,283.09,4440700,283.09,BRK-B
11-29-2021,1638196200,284.0,284.98,281.42,282.12,5390900,282.12,BRK-B
11-30-2021,1638282600,279.94,280.2,275.89,276.69,9925300,276.69,BRK-B
12-01-2021,1638369000,279.54,281.72,274.79,275.0,5165100,275.0,BRK-B
12-02-2021,1638455400,276.68,280.37,275.29,279.09,4924800,279.09,BRK-B
12-03-2021,1638541800,278.71,279.97,275.27,277.43,5925000,277.43,BRK-B
12-06-2021,1638801000,278.73,283.17,278.73,281.38,5524200,281.38,BRK-B
12-07-2021,1638887400,282.42,285.41,282.12,284.97,5766000,284.97,BRK-B
12-08-2021,1638973800,284.97,285.97,282.28,283.72,3255700,283.72,BRK-B
12-09-2021,1639060200,283.77,284.95,281.78,284.52,3445500,284.52,BRK-B
12-10-2021,1639146600,285.49,288.5,284.23,288.23,4109800,288.23,BRK-B
12-13-2021,1639405800,288.5,291.58,285.84,290.01,4887500,290.01,BRK-B
12-14-2021,1639492200,289.67,296.41,289.67,295.03,5992200,295.03,BRK-B
12-15-2021,1639578600,295.82,296.5,292.81,294.58,5598200,294.58,BRK-B
12-16-2021,1639665000,296.88,301.58,295.1,300.17,6538100,300.17,BRK-B
12-17-2021,1639751400,297.85,298.0,292.35,293.66,12719500,293.66,BRK-B
12-20-2021,1640010600,290.77,291.58,287.59,289.61,5456200,289.61,BRK-B
12-21-2021,1640097000,292.14,295.41,291.5,293.24,3929100,293.24,BRK-B
12-22-2021,1640183400,292.86,294.57,291.74,294.41,2445600,294.41,BRK-B
12-23-2021,1640269800,295.22,296.78,294.21,294.49,2898200,294.49,BRK-B
12-27-2021,1640615400,295.25,296.69,294.46,296.67,2807200,296.67,BRK-B
12-28-2021,1640701800,296.96,299.79,296.8,298.29,2572900,298.29,BRK-B
12-29-2021,1640788200,299.23,300.65,298.86,299.46,2687300,299.46,BRK-B
12-30-2021,1640874600,300.88,301.65,299.74,299.98,2300000,299.98,BRK-B
12-31-2021,1640961000,299.94,300.69,298.84,299.0,2932200,299.0,BRK-B
01-03-2022,1641220200,300.1,301.3,299.2,300.79,3570300,300.79,BRK-B
01-04-2022,1641306600,301.65,309.21,301.65,308.53,6003300,308.53,BRK-B
01-05-2022,1641393000,309.87,314.48,309.5,309.92,6888300,309.92,BRK-B
01-06-2022,1641479400,312.98,314.11,310.22,313.22,5137200,313.22,BRK-B
01-07-2022,1641565800,315.56,320.2,314.14,319.78,5618300,319.78,BRK-B
01-10-2022,1641825000,321.4,322.1,315.12,318.93,5812300,318.93,BRK-B
01-11-2022,1641911400,318.61,320.0,315.04,319.8,4247900,319.8,BRK-B
01-12-2022,1641997800,320.62,321.05,317.26,320.39,3580400,320.39,BRK-B
01-13-2022,1642084200,321.0,323.47,320.1,321.26,4277900,321.26,BRK-B
01-14-2022,1642170600,318.87,324.4,316.5,324.13,4913700,324.13,BRK-B
01-18-2022,1642516200,322.22,323.29,318.07,320.29,5764200,320.29,BRK-B
01-19-2022,1642602600,321.35,321.35,314.58,314.75,6086400,314.75,BRK-B
