date,date_utc,open,high,low,close,volume,adjclose,symbol
05-18-2018,1526650200,98.31,98.45,97.32,97.51,6894000,85.43,PEP
05-21-2018,1526909400,98.22,99.98,98.06,99.51,6678100,87.18,PEP
05-22-2018,1526995800,99.78,100.46,99.43,99.93,6807600,87.55,PEP
05-23-2018,1527082200,99.93,100.6,99.61,100.45,6249900,88.01,PEP
05-24-2018,1527168600,100.31,100.58,99.76,100.18,4696700,87.77,PEP
05-25-2018,1527255000,100.18,101.11,99.9,100.31,5324300,87.88,PEP
05-29-2018,1527600600,100.0,101.29,100.0,101.1,8302600,88.58,PEP
05-30-2018,1527687000,101.66,102.24,101.09,101.83,6256600,89.22,PEP
05-31-2018,1527773400,101.15,101.3,99.66,100.25,8270100,88.64,PEP
06-01-2018,1527859800,100.54,100.93,99.65,100.25,4414200,88.64,PEP
06-04-2018,1528119000,100.77,101.09,100.03,100.12,3932000,88.52,PEP
06-05-2018,1528205400,100.46,100.96,99.88,100.21,4851900,88.6,PEP
06-06-2018,1528291800,100.4,100.86,99.82,100.83,3946700,89.15,PEP
06-07-2018,1528378200,100.51,101.51,100.33,101.16,5052900,89.44,PEP
06-08-2018,1528464600,101.18,102.61,101.18,102.49,4795500,90.62,PEP
06-11-2018,1528723800,102.61,103.41,102.27,103.21,3984500,91.26,PEP
06-12-2018,1528810200,103.23,104.55,102.82,104.48,5075900,92.38,PEP
06-13-2018,1528896600,104.16,105.6,104.16,105.27,7553500,93.08,PEP
06-14-2018,1528983000,105.26,105.36,104.43,105.13,4812600,92.95,PEP
06-15-2018,1529069400,105.1,107.75,104.82,107.61,10573000,95.15,PEP
06-18-2018,1529328600,107.01,107.21,104.83,105.38,5964400,93.18,PEP
06-19-2018,1529415000,105.49,106.68,105.22,105.96,5504400,93.69,PEP
06-20-2018,1529501400,105.73,106.11,105.36,105.81,4601400,93.56,PEP
06-21-2018,1529587800,106.57,107.43,106.3,107.24,6550700,94.82,PEP
06-22-2018,1529674200,107.24,108.67,107.14,108.37,5709400,95.82,PEP
06-25-2018,1529933400,107.71,109.59,107.71,108.99,5183000,96.37,PEP
06-26-2018,1530019800,109.05,109.17,107.47,108.05,5034100,95.54,PEP
06-27-2018,1530106200,108.37,108.96,107.62,108.27,6229200,95.73,PEP
06-28-2018,1530192600,108.42,109.3,108.3,108.68,4297400,96.09,PEP
06-29-2018,1530279000,108.72,109.5,107.8,108.87,4721400,96.26,PEP
07-02-2018,1530538200,108.7,110.0,108.31,109.53,4711900,96.84,PEP
07-03-2018,1530624600,108.58,109.57,108.06,108.8,3769100,96.2,PEP
07-05-2018,1530797400,108.91,109.62,108.0,109.55,4870400,96.86,PEP
07-06-2018,1530883800,109.49,110.02,108.97,109.56,4387300,96.87,PEP
07-09-2018,1531143000,109.13,109.3,107.52,107.76,7866400,95.28,PEP
07-10-2018,1531229400,110.62,113.0,109.68,112.89,16107200,99.82,PEP
07-11-2018,1531315800,112.64,112.94,112.1,112.54,5521400,99.51,PEP
07-12-2018,1531402200,112.54,112.71,110.97,111.53,5500100,98.61,PEP
07-13-2018,1531488600,111.68,112.79,111.62,112.69,4417100,99.64,PEP
07-16-2018,1531747800,112.56,113.12,111.75,112.96,5413600,99.88,PEP
07-17-2018,1531834200,113.47,115.03,113.47,114.88,6783800,101.57,PEP
07-18-2018,1531920600,114.92,115.0,113.89,114.83,5379000,101.53,PEP
07-19-2018,1532007000,114.77,116.59,114.75,115.77,9241300,102.36,PEP
07-20-2018,1532093400,115.75,116.79,115.22,116.01,27559700,102.57,PEP
07-23-2018,1532352600,115.52,115.98,113.58,114.39,7769300,101.14,PEP
07-24-2018,1532439000,114.14,114.92,113.85,114.74,5095100,101.45,PEP
07-25-2018,1532525400,114.94,115.67,114.5,115.21,4762300,101.87,PEP
07-26-2018,1532611800,116.14,116.9,114.88,115.0,5096300,101.68,PEP
07-27-2018,1532698200,114.77,115.35,114.03,114.28,4563700,101.04,PEP
07-30-2018,1532957400,113.78,114.59,113.67,114.18,3621800,100.96,PEP
07-31-2018,1533043800,114.66,115.49,114.11,115.0,4892100,101.68,PEP
08-01-2018,1533130200,114.42,114.53,113.23,113.61,4169000,100.45,PEP
08-02-2018,1533216600,113.6,114.93,113.09,114.69,4167200,101.41,PEP
08-03-2018,1533303000,114.77,116.7,114.37,116.3,3934500,102.83,PEP
08-06-2018,1533562200,117.25,118.44,116.9,117.38,6704800,103.79,PEP
08-07-2018,1533648600,116.45,116.45,113.53,114.22,6919600,100.99,PEP
08-08-2018,1533735000,114.52,114.85,113.47,113.49,5172900,100.35,PEP
08-09-2018,1533821400,114.12,114.12,113.38,113.7,4115400,100.53,PEP
08-10-2018,1533907800,113.59,113.97,112.57,112.87,3711900,99.8,PEP
08-13-2018,1534167000,112.81,113.14,112.01,113.02,3170100,99.93,PEP
08-14-2018,1534253400,112.7,113.49,112.11,113.1,3836700,100.0,PEP
08-15-2018,1534339800,112.76,113.74,112.25,113.45,6513300,100.31,PEP
08-16-2018,1534426200,113.74,114.73,113.37,114.25,4504600,101.02,PEP
08-17-2018,1534512600,114.0,115.09,114.0,114.96,3391600,101.65,PEP
08-20-2018,1534771800,114.99,115.85,114.6,114.84,3676000,101.54,PEP
08-21-2018,1534858200,115.25,115.25,113.65,113.72,4667700,100.55,PEP
08-22-2018,1534944600,113.7,113.82,111.96,112.24,3860900,99.24,PEP
08-23-2018,1535031000,112.17,112.23,111.51,111.93,4508800,98.97,PEP
08-24-2018,1535117400,111.87,112.53,111.8,112.15,3677700,99.16,PEP
08-27-2018,1535376600,112.58,112.77,111.83,112.41,3155700,99.39,PEP
08-28-2018,1535463000,112.22,112.45,110.89,111.17,5229400,98.29,PEP
08-29-2018,1535549400,111.3,112.12,111.22,112.05,2403200,99.07,PEP
08-30-2018,1535635800,111.87,112.23,111.55,111.96,2119100,98.99,PEP
08-31-2018,1535722200,111.77,112.58,111.26,112.01,4248800,99.04,PEP
09-04-2018,1536067800,111.82,112.09,110.45,111.0,4576300,98.14,PEP
09-05-2018,1536154200,110.76,113.17,110.7,113.12,4392100,100.02,PEP
09-06-2018,1536240600,112.0,113.53,111.44,113.5,4808300,101.18,PEP
09-07-2018,1536327000,112.85,113.5,111.51,112.74,3833800,100.51,PEP
09-10-2018,1536586200,112.92,113.99,112.7,113.57,3289700,101.25,PEP
09-11-2018,1536672600,111.85,113.75,111.85,113.33,2807300,101.03,PEP
09-12-2018,1536759000,113.31,114.23,113.04,113.85,3651400,101.5,PEP
09-13-2018,1536845400,114.49,115.01,113.69,114.99,3808100,102.51,PEP
09-14-2018,1536931800,114.89,114.89,113.72,114.57,2698300,102.14,PEP
09-17-2018,1537191000,114.6,115.45,114.22,115.4,3092600,102.88,PEP
09-18-2018,1537277400,115.48,115.48,113.69,113.98,4081200,101.61,PEP
09-19-2018,1537363800,113.95,114.24,113.46,113.77,2844900,101.43,PEP
09-20-2018,1537450200,114.23,115.51,114.11,115.22,3375900,102.72,PEP
09-21-2018,1537536600,115.26,115.52,114.84,114.91,6989500,102.44,PEP
09-24-2018,1537795800,114.1,114.72,112.2,112.27,3387400,100.09,PEP
09-25-2018,1537882200,112.64,112.75,111.76,111.97,3538700,99.82,PEP
09-26-2018,1537968600,112.27,112.86,111.31,111.5,4053500,99.4,PEP
09-27-2018,1538055000,111.43,112.4,110.91,111.05,3841500,99.0,PEP
09-28-2018,1538141400,111.54,112.05,110.91,111.8,5945300,99.67,PEP
10-01-2018,1538400600,112.15,112.48,110.67,110.71,5064700,98.7,PEP
10-02-2018,1538487000,110.45,111.11,107.7,108.72,6702200,96.92,PEP
10-03-2018,1538573400,109.21,109.71,107.17,107.52,6107500,95.85,PEP
10-04-2018,1538659800,106.85,107.4,105.8,106.61,4930300,95.04,PEP
10-05-2018,1538746200,106.25,107.01,105.98,106.49,3438100,94.94,PEP
10-08-2018,1539005400,106.36,108.34,106.31,108.19,3994100,96.45,PEP
10-09-2018,1539091800,108.68,108.94,107.52,108.12,4105600,96.39,PEP
10-10-2018,1539178200,107.59,109.35,107.2,107.34,5796200,95.69,PEP
10-11-2018,1539264600,108.21,108.48,104.9,105.06,5755100,93.66,PEP
10-12-2018,1539351000,105.3,105.76,104.53,105.28,4543000,93.86,PEP
10-15-2018,1539610200,105.2,106.65,105.17,105.63,3805700,94.17,PEP
10-16-2018,1539696600,106.31,107.69,105.84,107.39,4061600,95.74,PEP
10-17-2018,1539783000,107.21,108.78,107.19,108.31,4495900,96.56,PEP
10-18-2018,1539869400,108.48,109.35,107.55,107.93,4093700,96.22,PEP
10-19-2018,1539955800,108.59,110.6,108.49,110.29,5109000,98.32,PEP
10-22-2018,1540215000,110.09,110.89,109.24,109.4,5477700,97.53,PEP
10-23-2018,1540301400,108.93,110.53,108.32,110.13,4484100,98.18,PEP
10-24-2018,1540387800,110.2,114.16,109.95,112.96,8222900,100.7,PEP
10-25-2018,1540474200,112.96,113.27,111.42,112.85,6712900,100.61,PEP
10-26-2018,1540560600,111.62,112.06,109.69,110.45,5872800,98.47,PEP
10-29-2018,1540819800,111.29,113.31,111.14,112.89,5706000,100.64,PEP
10-30-2018,1540906200,113.75,114.23,112.6,113.77,4900400,101.43,PEP
10-31-2018,1540992600,113.49,113.49,111.19,112.38,6449500,100.19,PEP
11-01-2018,1541079000,112.0,113.14,110.98,111.51,5736700,99.41,PEP
11-02-2018,1541165400,111.49,112.1,109.63,111.17,6705700,99.11,PEP
11-05-2018,1541428200,111.69,114.44,111.28,114.39,5270400,101.98,PEP
11-06-2018,1541514600,114.03,115.35,113.86,115.21,3913400,102.71,PEP
11-07-2018,1541601000,115.45,115.77,114.44,115.61,4219600,103.07,PEP
11-08-2018,1541687400,115.38,116.5,115.25,116.06,2925100,103.47,PEP
11-09-2018,1541773800,116.08,117.71,116.08,117.48,5026300,104.73,PEP
11-12-2018,1542033000,117.0,118.32,116.71,116.97,4781900,104.28,PEP
11-13-2018,1542119400,117.75,117.75,116.21,117.14,3609900,104.43,PEP
11-14-2018,1542205800,117.44,117.48,116.27,116.65,4423800,103.99,PEP
11-15-2018,1542292200,116.43,116.99,115.6,116.8,4045700,104.13,PEP
11-16-2018,1542378600,117.05,118.48,116.84,118.35,4484300,105.51,PEP
11-19-2018,1542637800,118.08,119.52,117.97,119.01,4673900,106.1,PEP
11-20-2018,1542724200,119.8,120.28,115.78,116.0,5087800,103.41,PEP
11-21-2018,1542810600,115.89,116.89,114.92,115.28,3245000,102.77,PEP
11-23-2018,1542983400,114.78,116.57,114.78,115.41,1444700,102.89,PEP
11-26-2018,1543242600,115.88,116.43,114.99,115.86,2972500,103.29,PEP
11-27-2018,1543329000,115.37,116.53,114.9,116.44,2884700,103.81,PEP
11-28-2018,1543415400,115.98,118.52,115.57,118.5,3989400,105.64,PEP
11-29-2018,1543501800,118.4,118.87,117.44,118.27,2878700,105.44,PEP
11-30-2018,1543588200,118.13,122.0,118.13,121.94,8051100,108.71,PEP
12-03-2018,1543847400,120.48,120.91,117.51,118.98,6112600,106.07,PEP
12-04-2018,1543933800,119.37,120.61,117.45,117.8,7018200,105.02,PEP
12-06-2018,1544106600,116.31,117.38,114.1,116.84,5191700,104.99,PEP
12-07-2018,1544193000,116.37,116.98,115.38,115.82,4615500,104.07,PEP
12-10-2018,1544452200,116.4,116.62,114.46,116.19,4150600,104.41,PEP
12-11-2018,1544538600,116.9,118.19,116.68,117.29,5545100,105.39,PEP
12-12-2018,1544625000,118.34,118.59,116.41,117.0,4889700,105.13,PEP
12-13-2018,1544711400,117.14,118.89,117.11,118.35,6181200,106.35,PEP
12-14-2018,1544797800,117.32,117.55,113.67,113.95,7404200,102.39,PEP
12-17-2018,1545057000,114.37,115.07,112.2,112.87,6015300,101.42,PEP
12-18-2018,1545143400,113.22,113.53,110.75,111.84,5846200,100.5,PEP
12-19-2018,1545229800,112.63,113.19,109.63,110.04,6915400,98.88,PEP
12-20-2018,1545316200,110.2,111.93,109.2,110.21,8468300,99.03,PEP
12-21-2018,1545402600,110.96,114.16,108.81,109.42,13263600,98.32,PEP
12-24-2018,1545661800,110.13,111.09,105.96,106.03,3354000,95.28,PEP
12-26-2018,1545834600,106.22,108.44,105.03,108.33,4537000,97.34,PEP
12-27-2018,1545921000,107.77,109.47,106.03,109.42,5175900,98.32,PEP
12-28-2018,1546007400,110.09,111.1,109.22,110.36,5410300,99.17,PEP
12-31-2018,1546266600,110.58,111.09,109.32,110.48,5019100,99.27,PEP
01-02-2019,1546439400,109.15,110.02,108.23,109.28,4835400,98.2,PEP
01-03-2019,1546525800,108.91,110.15,108.05,108.26,5975900,97.28,PEP
01-04-2019,1546612200,109.54,110.6,108.24,110.48,6293900,99.27,PEP
01-07-2019,1546871400,110.01,110.38,108.65,109.53,5220300,98.42,PEP
01-08-2019,1546957800,110.14,110.8,109.42,110.58,6407700,99.36,PEP
01-09-2019,1547044200,110.33,110.87,107.49,107.49,8521300,96.59,PEP
01-10-2019,1547130600,107.41,108.34,107.36,108.15,7905000,97.18,PEP
01-11-2019,1547217000,107.86,108.5,107.64,108.16,5939000,97.19,PEP
01-14-2019,1547476200,107.85,107.96,106.96,107.32,5804600,96.43,PEP
01-15-2019,1547562600,107.46,109.07,106.73,108.99,4508000,97.94,PEP
01-16-2019,1547649000,108.99,109.05,107.7,108.34,4953500,97.35,PEP
01-17-2019,1547735400,108.14,109.47,108.09,109.22,4612200,98.14,PEP
01-18-2019,1547821800,109.97,110.3,109.17,110.07,5142700,98.91,PEP
01-22-2019,1548167400,109.86,110.23,108.78,109.91,5298200,98.76,PEP
01-23-2019,1548253800,109.68,110.79,109.51,110.73,5197400,99.5,PEP
01-24-2019,1548340200,110.31,110.31,108.41,109.5,4478000,98.39,PEP
01-25-2019,1548426600,110.15,110.59,109.04,109.35,5074800,98.26,PEP
01-28-2019,1548685800,108.96,109.6,108.0,108.82,4055900,97.78,PEP
01-29-2019,1548772200,108.93,109.62,108.51,109.0,4301500,97.94,PEP
01-30-2019,1548858600,108.94,111.24,108.54,110.82,5023800,99.58,PEP
01-31-2019,1548945000,110.97,112.9,110.21,112.67,6183400,101.24,PEP
02-01-2019,1549031400,112.95,113.28,111.45,112.19,5010500,100.81,PEP
02-04-2019,1549290600,112.21,113.4,111.85,113.09,3665000,101.62,PEP
02-05-2019,1549377000,113.03,113.54,112.49,112.9,4593400,101.45,PEP
02-06-2019,1549463400,113.41,113.58,112.3,113.05,4209400,101.58,PEP
02-07-2019,1549549800,112.82,113.16,112.16,113.09,4227700,101.62,PEP
02-08-2019,1549636200,112.93,113.04,111.93,113.02,3868300,101.56,PEP
02-11-2019,1549895400,113.16,113.58,112.64,112.97,4851100,101.51,PEP
02-12-2019,1549981800,113.23,114.5,112.22,113.79,6765300,102.25,PEP
02-13-2019,1550068200,114.11,114.73,113.63,114.12,5528000,102.55,PEP
02-14-2019,1550154600,113.0,113.0,111.88,112.59,6359200,101.17,PEP
02-15-2019,1550241000,115.85,116.28,114.11,115.91,8889500,104.15,PEP
02-19-2019,1550586600,116.8,116.97,115.2,115.93,5596100,104.17,PEP
02-20-2019,1550673000,115.75,116.64,115.41,115.83,6038900,104.08,PEP
02-21-2019,1550759400,115.5,116.93,115.47,116.1,4825900,104.32,PEP
02-22-2019,1550845800,116.11,116.77,115.59,116.76,4865400,104.92,PEP
02-25-2019,1551105000,117.17,117.3,115.71,116.06,3755900,104.29,PEP
02-26-2019,1551191400,116.37,116.5,115.43,115.97,4074600,104.21,PEP
02-27-2019,1551277800,115.54,115.7,114.41,115.37,4175100,103.67,PEP
02-28-2019,1551364200,114.74,116.22,114.21,115.64,5586300,104.75,PEP
03-01-2019,1551450600,115.86,116.37,115.23,116.18,3629100,105.24,PEP
03-04-2019,1551709800,116.55,116.93,115.5,116.17,4383100,105.23,PEP
03-05-2019,1551796200,115.98,116.82,115.66,116.03,3785400,105.11,PEP
03-06-2019,1551882600,115.78,116.83,115.58,116.66,4770700,105.68,PEP
03-07-2019,1551969000,116.21,117.33,115.7,116.1,4858300,105.17,PEP
03-08-2019,1552055400,115.83,116.26,114.26,115.23,5003300,104.38,PEP
03-11-2019,1552311000,115.3,116.71,114.98,116.59,4821600,105.61,PEP
03-12-2019,1552397400,116.75,117.21,116.01,116.57,4356400,105.6,PEP
03-13-2019,1552483800,116.88,117.56,116.46,116.58,5968600,105.61,PEP
03-14-2019,1552570200,116.86,116.98,115.45,115.5,8986600,104.63,PEP
03-15-2019,1552656600,115.68,116.53,115.37,115.66,18194200,104.77,PEP
03-18-2019,1552915800,116.17,117.39,116.05,117.27,9476000,106.23,PEP
03-19-2019,1553002200,117.36,118.75,117.25,118.09,6751700,106.97,PEP
03-20-2019,1553088600,118.07,119.48,117.35,118.32,5733500,107.18,PEP
03-21-2019,1553175000,118.01,119.67,118.01,119.44,4305600,108.2,PEP
03-22-2019,1553261400,119.5,121.29,119.45,120.72,6668100,109.36,PEP
03-25-2019,1553520600,120.26,121.29,120.08,120.85,4275400,109.47,PEP
03-26-2019,1553607000,121.46,122.16,121.26,122.02,4583000,110.53,PEP
03-27-2019,1553693400,122.46,123.19,121.19,121.89,5318500,110.42,PEP
03-28-2019,1553779800,121.89,122.47,121.59,121.84,3694700,110.37,PEP
03-29-2019,1553866200,122.29,122.76,121.27,122.55,5758800,111.01,PEP
04-01-2019,1554125400,122.59,122.89,121.59,122.0,5025700,110.51,PEP
04-02-2019,1554211800,121.9,122.26,121.56,121.68,3242600,110.23,PEP
04-03-2019,1554298200,121.68,122.23,120.74,121.56,4534400,110.12,PEP
04-04-2019,1554384600,121.81,122.13,121.17,121.47,3022500,110.03,PEP
04-05-2019,1554471000,121.35,121.67,120.82,121.62,3971500,110.17,PEP
04-08-2019,1554730200,121.72,122.04,121.21,122.0,3140100,110.51,PEP
04-09-2019,1554816600,121.74,122.2,120.85,122.17,3864400,110.67,PEP
04-10-2019,1554903000,122.35,122.7,121.66,122.04,2681100,110.55,PEP
04-11-2019,1554989400,122.36,122.75,121.17,121.67,3399700,110.22,PEP
04-12-2019,1555075800,121.53,122.33,121.15,122.23,3501100,110.72,PEP
04-15-2019,1555335000,122.44,124.0,122.36,123.66,4419800,112.02,PEP
04-16-2019,1555421400,123.22,123.82,121.89,122.41,5263700,110.89,PEP
04-17-2019,1555507800,125.0,127.11,123.84,127.01,7318200,115.05,PEP
04-18-2019,1555594200,128.23,128.26,126.73,127.09,6331200,115.13,PEP
04-22-2019,1555939800,126.77,127.24,125.88,126.44,3707000,114.54,PEP
04-23-2019,1556026200,126.68,127.54,126.12,127.09,4464100,115.13,PEP
04-24-2019,1556112600,127.41,127.98,126.67,126.92,3517200,114.97,PEP
04-25-2019,1556199000,125.65,126.4,125.18,126.13,4433700,114.26,PEP
04-26-2019,1556285400,126.52,127.25,126.12,126.4,3033800,114.5,PEP
04-29-2019,1556544600,126.14,126.96,126.02,126.69,2793400,114.76,PEP
04-30-2019,1556631000,127.05,128.39,126.34,128.05,4963600,116.0,PEP
05-01-2019,1556717400,127.85,128.0,127.01,127.24,3810800,115.26,PEP
05-02-2019,1556803800,127.24,127.55,126.17,126.83,2875900,114.89,PEP
05-03-2019,1556890200,127.1,128.18,126.92,127.67,2854900,115.65,PEP
05-06-2019,1557149400,127.3,127.63,126.76,127.27,2883900,115.29,PEP
05-07-2019,1557235800,126.64,126.95,125.18,125.98,3558900,114.12,PEP
05-08-2019,1557322200,125.8,126.74,124.95,126.02,3844700,114.16,PEP
05-09-2019,1557408600,125.77,126.54,124.85,126.05,3127200,114.18,PEP
05-10-2019,1557495000,126.14,128.28,125.62,128.01,3720400,115.96,PEP
05-13-2019,1557754200,127.02,127.94,126.63,127.16,4297200,115.19,PEP
05-14-2019,1557840600,127.56,128.51,127.29,127.41,5150300,115.42,PEP
05-15-2019,1557927000,127.1,129.87,127.1,129.35,3751900,117.17,PEP
05-16-2019,1558013400,129.37,130.75,128.76,130.27,4812900,118.01,PEP
05-17-2019,1558099800,129.92,130.87,129.65,130.51,4011700,118.22,PEP
05-20-2019,1558359000,130.04,130.45,129.55,129.99,3965600,117.75,PEP
05-21-2019,1558445400,130.58,130.58,128.85,129.05,4080800,116.9,PEP
05-22-2019,1558531800,129.1,130.64,128.95,130.07,3588000,117.83,PEP
05-23-2019,1558618200,129.6,130.9,129.51,129.97,3901400,117.73,PEP
05-24-2019,1558704600,130.33,130.48,128.96,129.5,2702700,117.31,PEP
05-28-2019,1559050200,129.5,129.9,127.36,127.63,8806000,115.61,PEP
05-29-2019,1559136600,127.58,128.31,126.84,128.17,5502700,116.1,PEP
05-30-2019,1559223000,128.15,128.91,127.78,128.61,2710300,116.5,PEP
05-31-2019,1559309400,128.0,128.45,126.99,128.0,4191200,115.95,PEP
06-03-2019,1559568600,127.86,129.16,127.49,128.98,3588700,116.84,PEP
06-04-2019,1559655000,129.75,129.81,128.02,129.07,4242400,116.92,PEP
06-05-2019,1559741400,129.22,131.6,128.86,131.39,5084200,119.02,PEP
06-06-2019,1559827800,131.08,132.27,130.56,131.98,5528000,120.43,PEP
06-07-2019,1559914200,132.84,134.71,132.59,133.47,6332700,121.79,PEP
06-10-2019,1560173400,133.18,133.68,132.36,133.59,2957900,121.9,PEP
06-11-2019,1560259800,134.06,134.34,132.69,133.2,3553600,121.54,PEP
06-12-2019,1560346200,134.01,134.44,132.66,133.14,3302800,121.49,PEP
06-13-2019,1560432600,133.45,133.79,131.85,132.94,2851400,121.31,PEP
06-14-2019,1560519000,133.01,133.54,132.56,132.73,3291800,121.12,PEP
06-17-2019,1560778200,132.72,133.24,131.89,132.52,2725800,120.92,PEP
06-18-2019,1560864600,134.42,134.42,131.86,132.06,4378200,120.5,PEP
06-19-2019,1560951000,132.06,133.29,131.33,132.85,4349900,121.22,PEP
06-20-2019,1561037400,133.87,134.45,133.34,134.16,3847500,122.42,PEP
06-21-2019,1561123800,134.16,134.56,133.63,133.96,7696300,122.24,PEP
06-24-2019,1561383000,134.65,135.24,133.94,134.14,3685800,122.4,PEP
06-25-2019,1561469400,133.98,134.48,133.54,133.81,4176300,122.1,PEP
06-26-2019,1561555800,133.06,133.77,132.3,132.32,6024100,120.74,PEP
06-27-2019,1561642200,132.25,132.44,131.38,131.69,4750900,120.17,PEP
06-28-2019,1561728600,132.28,132.41,130.76,131.13,6318500,119.66,PEP
07-01-2019,1561987800,131.99,132.29,131.07,131.87,3544800,120.33,PEP
07-02-2019,1562074200,132.09,132.65,131.35,132.43,3233300,120.84,PEP
07-03-2019,1562160600,132.98,134.09,132.77,133.99,2859200,122.26,PEP
07-05-2019,1562333400,132.89,133.49,131.55,133.02,3356000,121.38,PEP
07-08-2019,1562592600,133.1,133.39,132.04,132.56,5854500,120.96,PEP
07-09-2019,1562679000,133.0,133.4,130.72,131.74,8233200,120.21,PEP
07-10-2019,1562765400,132.4,134.46,131.87,134.41,6141500,122.65,PEP
07-11-2019,1562851800,134.21,134.74,133.35,134.35,3944200,122.59,PEP
07-12-2019,1562938200,134.0,134.43,132.61,133.28,4481200,121.62,PEP
07-15-2019,1563197400,133.6,134.16,132.55,134.15,3077900,122.41,PEP
07-16-2019,1563283800,134.08,135.24,133.05,133.8,4019700,122.09,PEP
07-17-2019,1563370200,133.92,134.28,132.47,132.78,4105100,121.16,PEP
07-18-2019,1563456600,132.61,133.2,131.52,132.88,3698600,121.25,PEP
07-19-2019,1563543000,133.17,133.19,130.01,130.09,5022000,118.71,PEP
07-22-2019,1563802200,130.49,130.81,129.63,130.28,4411700,118.88,PEP
07-23-2019,1563888600,131.13,132.24,130.41,130.74,4145800,119.3,PEP
07-24-2019,1563975000,131.2,131.2,128.62,129.21,4669700,117.9,PEP
07-25-2019,1564061400,128.63,129.53,128.39,128.99,3335200,117.7,PEP
07-26-2019,1564147800,129.44,131.42,128.71,131.22,4580800,119.74,PEP
07-29-2019,1564407000,131.5,132.06,131.18,131.53,4533400,120.02,PEP
07-30-2019,1564493400,131.34,132.08,130.23,130.48,3367900,119.06,PEP
07-31-2019,1564579800,130.48,130.48,126.24,127.81,5757600,116.63,PEP
08-01-2019,1564666200,128.96,129.4,126.77,127.14,6199400,116.01,PEP
08-02-2019,1564752600,127.1,128.82,126.5,127.92,5573300,116.73,PEP
08-05-2019,1565011800,128.35,129.15,123.88,124.4,6192800,113.51,PEP
08-06-2019,1565098200,124.78,127.0,124.38,126.45,6258600,115.38,PEP
08-07-2019,1565184600,126.4,128.34,124.63,127.78,6149000,116.6,PEP
08-08-2019,1565271000,128.1,129.75,127.0,129.47,3702100,118.14,PEP
08-09-2019,1565357400,129.71,129.74,127.32,128.6,2929500,117.35,PEP
08-12-2019,1565616600,128.45,129.15,127.87,128.35,2920800,117.12,PEP
08-13-2019,1565703000,128.28,130.38,127.94,129.93,4088200,118.56,PEP
08-14-2019,1565789400,129.52,130.53,128.8,129.12,6232700,117.82,PEP
08-15-2019,1565875800,129.66,131.22,129.4,130.72,3701800,119.28,PEP
08-16-2019,1565962200,131.42,132.32,130.64,131.76,3405000,120.23,PEP
08-19-2019,1566221400,132.07,132.85,131.94,132.57,3101200,120.97,PEP
08-20-2019,1566307800,132.8,133.1,131.93,132.06,3160300,120.5,PEP
08-21-2019,1566394200,132.91,133.64,131.62,132.34,2936900,120.76,PEP
08-22-2019,1566480600,131.75,132.93,131.32,132.66,2484200,121.05,PEP
08-23-2019,1566567000,132.45,133.35,129.54,130.27,4239500,118.87,PEP
08-26-2019,1566826200,130.82,133.75,130.59,133.74,3954100,122.04,PEP
08-27-2019,1566912600,134.2,135.36,133.68,134.76,7187800,122.97,PEP
08-28-2019,1566999000,134.5,135.34,134.28,135.19,3972600,123.36,PEP
08-29-2019,1567085400,135.61,136.44,134.52,136.02,3045200,124.12,PEP
08-30-2019,1567171800,136.11,137.11,135.76,136.73,3742800,124.77,PEP
09-03-2019,1567517400,136.35,137.67,135.88,137.46,2989800,125.43,PEP
09-04-2019,1567603800,137.81,139.18,137.25,139.15,3201700,126.97,PEP
09-05-2019,1567690200,138.8,138.8,135.55,135.98,4994600,124.94,PEP
09-06-2019,1567776600,136.93,137.42,136.02,137.37,3051600,126.22,PEP
09-09-2019,1568035800,136.4,136.68,135.43,136.4,4062100,125.32,PEP
09-10-2019,1568122200,135.74,136.51,134.68,135.86,4175000,124.83,PEP
09-11-2019,1568208600,135.27,136.79,134.88,136.36,5005100,125.29,PEP
09-12-2019,1568295000,136.74,138.29,136.74,137.29,4146900,126.14,PEP
09-13-2019,1568381400,136.08,136.95,135.68,136.44,4008200,125.36,PEP
09-16-2019,1568640600,136.39,136.5,134.38,134.88,2953600,123.93,PEP
09-17-2019,1568727000,134.96,136.31,134.51,135.7,4013300,124.68,PEP
09-18-2019,1568813400,135.81,136.0,134.1,135.5,2647800,124.5,PEP
09-19-2019,1568899800,135.41,135.84,135.08,135.48,2804500,124.48,PEP
09-20-2019,1568986200,135.0,135.76,134.48,134.71,6671100,123.77,PEP
09-23-2019,1569245400,134.96,135.75,134.96,135.44,3346500,124.44,PEP
09-24-2019,1569331800,136.25,136.45,134.58,135.36,4798500,124.37,PEP
09-25-2019,1569418200,135.21,135.66,134.51,135.09,3579500,124.12,PEP
09-26-2019,1569504600,135.87,136.33,135.01,135.72,4309600,124.7,PEP
09-27-2019,1569591000,136.24,136.24,134.67,135.6,3559400,124.59,PEP
09-30-2019,1569850200,136.07,137.73,135.87,137.1,3705200,125.97,PEP
10-01-2019,1569936600,136.93,137.94,136.09,137.37,3638900,126.22,PEP
10-02-2019,1570023000,136.89,137.38,133.49,133.94,5728600,123.06,PEP
10-03-2019,1570109400,138.44,139.75,136.5,137.93,8829700,126.73,PEP
10-04-2019,1570195800,137.84,140.45,137.62,140.28,5278700,128.89,PEP
10-07-2019,1570455000,139.29,139.61,137.97,138.34,4273300,127.11,PEP
