horizon,mse,rmse,mae,mape,mdape,smape,coverage
335 days 00:00:00,1405.4679802408004,37.48957161986251,22.03254959063618,0.11977671048607279,0.10331189635895865,0.11843387563508516,0.3969418960244649
335 days 12:00:00,1397.5278572862312,37.38352387464605,21.983331849224204,0.11929809260017933,0.10291133076448794,0.1180349050537217,0.39908256880733944
336 days 00:00:00,1424.990298131792,37.749043671751366,22.224148675181006,0.12020414145816329,0.10291133076448794,0.11881426997805501,0.3957186544342508
336 days 12:00:00,1415.3852742677439,37.6216064817512,22.16883273401375,0.11977645673298241,0.10291133076448794,0.11847285433419161,0.39602446483180426
337 days 00:00:00,1436.3308937314903,37.89895636731294,22.28847854237299,0.12012980611842958,0.10114839548242696,0.11858169433665636,0.39877675840978594
337 days 12:00:00,1421.099189628227,37.69746927352322,22.153295203707835,0.11945721266136437,0.10153490571047494,0.1179430173379574,0.40061162079510704
338 days 00:00:00,1444.7267474301493,38.00956126332096,22.264586579512752,0.120176838363966,0.10009284864957435,0.11836384958963526,0.3983180428134557
338 days 12:00:00,1436.9331592545786,37.906901208811284,22.195993631518768,0.119908333814722,0.10114839548242696,0.11814822620416628,0.39755351681957185
339 days 00:00:00,1391.4935198433138,37.30272804827167,21.792904286698676,0.11884364737731686,0.10009284864957435,0.11727881850834954,0.3969418960244649
339 days 12:00:00,1392.0635764644342,37.310368216682534,21.748945811268253,0.11851266230711174,0.10114839548242696,0.11693788121270554,0.39984709480122327
340 days 00:00:00,1388.5216121044805,37.26287176405598,21.648878976003108,0.11837183652262057,0.10012134883976227,0.1167780632958314,0.40122324159021405
340 days 12:00:00,1385.66467289276,37.22451709415127,21.54322585698124,0.11780298961364132,0.10009284864957435,0.11616619117674912,0.4036697247706422
341 days 00:00:00,1437.459499730875,37.913843114763175,21.79338569417427,0.11877794842343578,0.09965218116661251,0.11659197350618246,0.40519877675840976
341 days 12:00:00,1437.7384626907867,37.917521842688856,21.77823484422065,0.11827745828719033,0.0989663928078816,0.11603574270927365,0.40519877675840976
342 days 00:00:00,1501.6139126430253,38.75066338326384,22.2286491289219,0.12011116182684929,0.0989663928078816,0.11741506136625629,0.40061162079510704
342 days 12:00:00,1489.6593332950597,38.59610515706293,22.200211859890167,0.11960364410474919,0.10009284864957435,0.11704080512466755,0.39908256880733944
343 days 00:00:00,1540.792821392937,39.2529339208286,22.54856020107061,0.1210512971181102,0.10009284864957435,0.11822738099991685,0.3983180428134557
343 days 12:00:00,1530.8126461279853,39.12560090436932,22.562429806593226,0.12096380078494387,0.10012134883976227,0.11829561937987948,0.39602446483180426
344 days 00:00:00,1576.3376257575032,39.70311858982243,22.8730930617274,0.12219674512464196,0.10009284864957435,0.11930698649862485,0.3983180428134557
344 days 12:00:00,1562.5473275021761,39.52906939838296,22.831725048010764,0.12204702542345489,0.10037502550887367,0.11932584413571493,0.3969418960244649
345 days 00:00:00,1615.4268922202923,40.19237355793126,23.168149982025774,0.12353111485943183,0.10088487957871485,0.12051580485961938,0.3952599388379205
345 days 12:00:00,1599.7409453969556,39.996761686378505,23.026138710287746,0.12313174981064219,0.10088487957871485,0.12027789057087564,0.3957186544342508
346 days 00:00:00,1591.973548765687,39.89954321500043,22.961093577920717,0.1230601522381069,0.10114839548242696,0.12036636442517001,0.3957186544342508
346 days 12:00:00,1595.944067815293,39.94926867685181,22.96415155455495,0.12289309250805497,0.10114839548242696,0.12024157886407391,0.39877675840978594
347 days 00:00:00,1599.7751717071508,39.997189547606354,22.999663838256826,0.1232479645708727,0.10114839548242696,0.12066555430011894,0.39816513761467887
347 days 12:00:00,1601.138443043218,40.014228007587725,23.011225772012768,0.12326721015572963,0.10291133076448794,0.12071913162111926,0.39816513761467887
348 days 00:00:00,1652.512919143062,40.65111215136754,23.322018201590925,0.12446539346786642,0.10153490571047494,0.12147944763920578,0.39755351681957185
348 days 12:00:00,1649.2188453803215,40.61057553618665,23.321653726093746,0.12429270814412076,0.10153490571047494,0.1213036791111262,0.39633027522935776
349 days 00:00:00,1682.3840131526392,41.01687473653544,23.545654646575723,0.1251264608796142,0.10291133076448794,0.12191118218292087,0.3929663608562691
349 days 12:00:00,1680.8626911851081,40.998325468061594,23.60213009075815,0.12517840842473724,0.10301866854096167,0.12204153376668343,0.39082568807339446
350 days 00:00:00,1712.2644621141242,41.37951742244131,23.835094313614675,0.12602211950093964,0.10331189635895865,0.12274754067819113,0.39067278287461776
350 days 12:00:00,1711.9157144522294,41.37530319468643,23.910528617797258,0.12617494957005015,0.10331189635895865,0.12298930733508893,0.39082568807339446
351 days 00:00:00,1740.3529298145588,41.717537437084644,24.083858856839896,0.12676929332919315,0.10331189635895865,0.12338816737150977,0.3922018348623853
351 days 12:00:00,1739.4196181575458,41.70634985415945,24.192712009066494,0.12725274220443478,0.1041209290163197,0.123966285634525,0.38715596330275226
352 days 00:00:00,1759.342014865262,41.944511141092846,24.36135384498653,0.12804482257997185,0.10588798144523191,0.1246740356269012,0.3837920489296636
352 days 12:00:00,1749.3820158418314,41.8256143510389,24.37703158730986,0.12827104810668763,0.10682564489832405,0.12504398502093386,0.38103975535168194
353 days 00:00:00,1727.0474651594507,41.55776058884129,24.258372634182468,0.12802009414177468,0.10594435091698641,0.12502801074162362,0.38165137614678896
353 days 12:00:00,1731.8362099918475,41.61533623547751,24.32959578561432,0.1282929929144289,0.10588798144523191,0.12533997809359412,0.38103975535168194
354 days 00:00:00,1733.1287201701268,41.63086259219387,24.307509835903282,0.12832024596235345,0.10588798144523191,0.12538364078822228,0.38470948012232414
354 days 12:00:00,1734.4981771529785,41.64730696159091,24.34017404616325,0.12858270309810046,0.1041209290163197,0.12567578892925915,0.38715596330275226
355 days 00:00:00,1780.4076007674562,42.194876475319326,24.64632634485757,0.12975050888755144,0.1041209290163197,0.12646883005809084,0.38914373088685017
355 days 12:00:00,1775.1982938580252,42.13310211529677,24.689994746101448,0.12990551963349012,0.1041209290163197,0.12665368940624724,0.38715596330275226
356 days 00:00:00,1789.0682847287708,42.29737917092229,24.846133996306563,0.13033097495343737,0.1047418946637207,0.12701842724532358,0.386085626911315
356 days 12:00:00,1792.2525378536975,42.33500369497678,25.022937180350763,0.13098134400717829,0.1070627257310007,0.1277423849523727,0.38165137614678896
357 days 00:00:00,1824.059415845335,42.70900860293218,25.277191123705624,0.1320212914569931,0.10834320357717214,0.1286512207040759,0.37996941896024466
357 days 12:00:00,1824.0425498789427,42.7088111503814,25.4220051725796,0.13256470259421158,0.10844209533654812,0.129314644645672,0.37553516819571864
358 days 00:00:00,1858.983205385566,43.115927513919566,25.646052826737968,0.1332397003099423,0.10844209533654812,0.12979527130195226,0.3769113149847095
358 days 12:00:00,1855.0480519508674,43.070268770357906,25.744761855552298,0.13375976466517397,0.10883595698735118,0.13042064141251672,0.37186544342507644
359 days 00:00:00,1880.3137436487336,43.36258460526464,25.92205356102914,0.1344070283245126,0.10886464407589648,0.13092559847349666,0.37155963302752293
359 days 12:00:00,1868.169924805247,43.22233132080276,25.949678429558176,0.13463686462475596,0.10998099892808702,0.13132230614441104,0.37186544342507644
360 days 00:00:00,1846.6543472685833,42.97271631242995,25.831923864386496,0.13412709039004025,0.11044446997678287,0.1310865756433554,0.37247706422018345
360 days 12:00:00,1850.4092390972403,43.01638338002441,25.901077981797368,0.13448752953014836,0.11085535475164,0.1314956035726604,0.37186544342507644
361 days 00:00:00,1847.8969259564021,42.987171644066116,25.825220643413136,0.13428483755748669,0.11044446997678287,0.13128289500259874,0.37553516819571864
361 days 12:00:00,1847.8216930065614,42.98629657235619,25.817043595065726,0.1343649726803303,0.11044446997678287,0.13137913493235887,0.37798165137614675
362 days 00:00:00,1906.32924173926,43.66153045576002,26.133383562594204,0.13557151817186183,0.10886464407589648,0.13207764995404583,0.37996941896024466
362 days 12:00:00,1899.1046613890899,43.57871798698408,26.13280429542809,0.13545653643524502,0.11044446997678287,0.13200493261383808,0.37798165137614675
363 days 00:00:00,1933.721406847034,43.974099272720004,26.394453531556977,0.13627339001269856,0.11044446997678287,0.13265543950544792,0.3769113149847095
363 days 12:00:00,1930.6174276278743,43.93879183168188,26.49816784914757,0.1366002197696147,0.11085535475164,0.133056452627239,0.37247706422018345
364 days 00:00:00,1974.0391548560365,44.43016041897707,26.799732566672112,0.13778264192855433,0.11096232411572972,0.1340227372472897,0.3710499490316004
364 days 12:00:00,1960.1336678229172,44.27339684079952,26.786138438913888,0.13771946785840833,0.11106620673589326,0.13412243996204234,0.36880733944954125
365 days 00:00:00,2020.1614047395399,44.94620567678144,27.14485674491159,0.13908265491830735,0.11149902901580831,0.135058533266105,0.37003058103975534
