horizon,mse,rmse,mae,mape,mdape,smape,coverage
305 days 00:00:00,1088.47470158725,32.99203997310942,25.584620975592763,0.11613030513553295,0.11842872863332417,0.11926927760850128,0.3235474006116208
305 days 12:00:00,1086.4060793087558,32.96067473988899,25.55743132894815,0.11638204756021996,0.11860635113640305,0.11961058297910215,0.327217125382263
306 days 00:00:00,1076.4068292178902,32.80863955146403,25.398448251830573,0.1158824607369714,0.11842872863332417,0.11905160384680251,0.3296636085626911
306 days 12:00:00,1108.0204086853705,33.28694051253991,25.741546143295018,0.11714235279579321,0.11911678432056833,0.12037424237349109,0.327217125382263
307 days 00:00:00,1125.4725397273623,33.54806312929798,25.83644559377534,0.11730217308725763,0.1200655561023923,0.12027861342951712,0.327217125382263
307 days 12:00:00,1147.8322469784962,33.879673064811236,26.064030666380024,0.11815362410086372,0.12055205937287336,0.12125272017347549,0.32782874617737
308 days 00:00:00,1168.7253977005362,34.18662600638642,26.257849157544594,0.11854000240055827,0.12095669568218119,0.12143821009005161,0.32492354740061163
308 days 12:00:00,1178.203810226862,34.3249735648385,26.348320807675506,0.11855405059719988,0.12095669568218119,0.12143118809281854,0.3253822629969419
309 days 00:00:00,1191.2691355888599,34.514766920679904,26.380806676986793,0.11811458262921945,0.12095669568218119,0.12077759620063311,0.32798165137614677
309 days 12:00:00,1203.362371908524,34.68951386094253,26.481441030268037,0.11792607999337877,0.1200655561023923,0.12051921609882482,0.3296636085626911
310 days 00:00:00,1214.054690847638,34.843287601023505,26.563441312742853,0.11780043418023664,0.12055205937287336,0.12028737801976466,0.33103975535168195
310 days 12:00:00,1230.467548099848,35.078020869197395,26.749031671497505,0.11836683363736503,0.12055205937287336,0.12095872405500888,0.33149847094801227
311 days 00:00:00,1220.7532272892547,34.93927914667466,26.643163727075766,0.1183971758047354,0.12055205937287336,0.12103493054764855,0.3333333333333333
311 days 12:00:00,1222.3973909553315,34.96280010175575,26.76660544823679,0.11954234056963564,0.12112269166864038,0.12236157105641975,0.327217125382263
312 days 00:00:00,1209.459491683791,34.77728413323546,26.557978599522862,0.11927122737085269,0.12184216640494717,0.12202084218105663,0.3302752293577982
312 days 12:00:00,1215.416336380271,34.862821692747005,26.678162514549772,0.12013868506598988,0.12235781151267512,0.12302665543198861,0.3290519877675841
313 days 00:00:00,1224.5267660948336,34.99323886259793,26.746015520505555,0.12036998338300758,0.12345811164309936,0.12306443609422493,0.3302752293577982
313 days 12:00:00,1244.73259756165,35.28076809767114,27.002995135572984,0.1213371579558042,0.1235997612264364,0.12410196681681297,0.3296636085626911
314 days 00:00:00,1265.2205835661262,35.5699393247462,27.214834493246464,0.12184961611116014,0.12397766319771925,0.12440340308809206,0.327217125382263
314 days 12:00:00,1277.353183460099,35.74007811211524,27.405422439253304,0.12253341914920937,0.12397766319771925,0.1252093344990164,0.3253822629969419
315 days 00:00:00,1297.7363935101332,36.02410850403009,27.55246375248044,0.12276128400117048,0.12397766319771925,0.12527873241727255,0.32492354740061163
315 days 12:00:00,1304.8937379186657,36.12331294217995,27.710405803947335,0.12313666178703546,0.1244300517177508,0.12565803570046352,0.32232415902140676
316 days 00:00:00,1326.9064328527138,36.426726902821144,27.801878620929866,0.12296758980613742,0.12519614999670053,0.12524479737875838,0.327217125382263
316 days 12:00:00,1333.1735833758337,36.512649635103635,27.927322992576148,0.12296620678463065,0.12519614999670053,0.12518706543282054,0.326605504587156
317 days 00:00:00,1354.424372069867,36.80250497004066,28.048849709913437,0.12306162019571903,0.1244300517177508,0.12511852015553374,0.3302752293577982
317 days 12:00:00,1362.1887580588195,36.907841416951214,28.234255220406467,0.1238136368293633,0.12519614999670053,0.12595472151642614,0.3290519877675841
318 days 00:00:00,1351.2486401683193,36.75933405501682,28.088710050231814,0.12373901037949911,0.1255110539111833,0.1259351945619608,0.3302752293577982
318 days 12:00:00,1353.7790183724985,36.793736129571,28.189078888667478,0.12497610405708776,0.12852554350836393,0.1273251816052056,0.327217125382263
319 days 00:00:00,1336.7186615744497,36.56116329624168,27.92192425064449,0.12456975472774426,0.12988791033911004,0.1268387194664979,0.3302752293577982
319 days 12:00:00,1354.6533029523089,36.80561510085531,28.181616765121596,0.12615717082782643,0.13227124536805107,0.12844605005959533,0.3259938837920489
320 days 00:00:00,1377.1531824964584,37.11001458496693,28.34378663584132,0.12677425570388837,0.13227124536805107,0.1288012322409785,0.3247706422018349
320 days 12:00:00,1388.121627932435,37.25750431701559,28.528287827888786,0.12747734523499007,0.13276433359370263,0.12958250929897214,0.3235474006116208
321 days 00:00:00,1414.2095893462988,37.605978106496565,28.7760498286819,0.12810255749072175,0.13388127456511834,0.12993315786072315,0.31880733944954126
321 days 12:00:00,1415.3402083447495,37.62100754026598,28.812663336566924,0.12826181437537754,0.13393527233836267,0.1301668126062277,0.3192660550458716
322 days 00:00:00,1449.4671191646212,38.07186781817542,29.039343755768414,0.1286925935192571,0.13393527233836267,0.13031476287788,0.32186544342507645
322 days 12:00:00,1467.3111282477932,38.30549736327402,29.20991534866641,0.12938329812898114,0.137422813481612,0.1308370590866041,0.32232415902140676
323 days 00:00:00,1501.6921256363787,38.751672552760596,29.33870205638972,0.1291308867394524,0.13388127456511834,0.1301851078101705,0.327217125382263
323 days 12:00:00,1504.8851484220258,38.79284919185527,29.40828285263052,0.12901612363976242,0.13393527233836267,0.130048956199961,0.3284403669724771
324 days 00:00:00,1550.5591795606229,39.3771403172021,29.74054973019965,0.1298240621823567,0.13393527233836267,0.13064251521751283,0.3345565749235474
324 days 12:00:00,1550.2100048829382,39.37270634440739,29.7722358723842,0.1300646335443985,0.13393527233836267,0.13100255903661384,0.3363914373088685
325 days 00:00:00,1534.7139153160826,39.17542489005171,29.614408971787476,0.13001221993121667,0.13393527233836267,0.13099847335576534,0.3400611620795107
325 days 12:00:00,1518.6447928205068,38.96979333818062,29.427574140624316,0.1302005136551392,0.1352056543886516,0.13130765202157274,0.34327217125382264
326 days 00:00:00,1515.7708671774144,38.93290211604337,29.401075522207908,0.1305197710244872,0.13776102377157307,0.13163296567875837,0.34128440366972473
326 days 12:00:00,1504.4011193546216,38.78661005237016,29.277861155580318,0.13060624846853205,0.13776102377157307,0.13170469908024565,0.34021406727828746
327 days 00:00:00,1552.6269697164923,39.40338779491545,29.64063483427243,0.13185699707159285,0.13839501865820886,0.1327069142870905,0.3406727828746178
327 days 12:00:00,1551.428095795497,39.38817202911931,29.637548534279176,0.13183004871732995,0.13839501865820886,0.1326426823463642,0.34021406727828746
328 days 00:00:00,1591.9641970549417,39.89942602412899,29.88074190616018,0.13263834218828327,0.13839501865820886,0.13322137117762628,0.3431192660550459
328 days 12:00:00,1589.3148278474823,39.866211606415305,29.854712607927887,0.13225661478387746,0.13839378492554213,0.13279912147049844,0.34352701325178386
329 days 00:00:00,1624.5293602115803,40.305450750631486,29.995695015604802,0.1325222508235529,0.137422813481612,0.13281780605877588,0.3431192660550459
329 days 12:00:00,1618.3812265768672,40.22910919442372,29.887220225816357,0.13194408868746652,0.13393527233836267,0.13217259286803099,0.345565749235474
330 days 00:00:00,1655.3981772108646,40.68658473269616,30.024236557700014,0.13213144787852021,0.13388127456511834,0.13209255471763767,0.3529051987767584
330 days 12:00:00,1648.9305972143625,40.60702645127272,29.89352029212019,0.1314426470436525,0.13263443180017082,0.13130790193302896,0.3555045871559633
331 days 00:00:00,1694.0703032962858,41.15908530684673,30.16845131675696,0.13233940426342505,0.13256939391380146,0.1320121111008909,0.3535168195718654
331 days 12:00:00,1698.7640469558844,41.216065398772415,30.23570554001304,0.13295308923384971,0.13388127456511834,0.13265823075242233,0.3516819571865443
332 days 00:00:00,1677.9179532959145,40.96239682069293,30.06537670968308,0.13279511439031202,0.13388127456511834,0.13263789798918463,0.3486238532110092
332 days 12:00:00,1677.3686630006553,40.95569146041433,30.051293908237565,0.1333088883553774,0.137422813481612,0.13318371410804017,0.3467889908256881
333 days 00:00:00,1675.8788380585352,40.937499167127136,30.0089372610716,0.1334977194755037,0.1352056543886516,0.13336678939135058,0.3474006116207951
333 days 12:00:00,1680.8069782859766,40.99764600908175,30.096747562963266,0.13410565753368744,0.13776102377157307,0.13397849587935115,0.3431192660550459
334 days 00:00:00,1729.6253665008646,41.58876490713405,30.417943710599868,0.13517665713139965,0.137422813481612,0.1347563676194826,0.3437308868501529
334 days 12:00:00,1733.623283615687,41.63680203396614,30.474447406249148,0.13536955675834667,0.137422813481612,0.13499367887568403,0.3425076452599388
335 days 00:00:00,1763.7882101274818,41.99747861631079,30.704117268518914,0.13595390929963308,0.135793427191567,0.135379636587858,0.3406727828746178
335 days 12:00:00,1756.3888804096885,41.90929348497405,30.667612547496166,0.13584410512153045,0.1352056543886516,0.1353522556762704,0.3409785932721712
336 days 00:00:00,1778.1618344824385,42.16825624189882,30.74417936416672,0.1358323945802009,0.13393527233836267,0.13515267560418912,0.3437308868501529
336 days 12:00:00,1766.182274961701,42.0259714338848,30.61995351311059,0.13517407207282478,0.13256939391380146,0.13449547094743913,0.3470948012232416
337 days 00:00:00,1785.1887470120785,42.25149402106484,30.62311420574816,0.13482007502388094,0.13094694912886626,0.1339172476557151,0.3529051987767584
337 days 12:00:00,1774.421411806094,42.12388172766244,30.495831802073933,0.13403723939198367,0.12487324888214092,0.13312292553555707,0.35932721712538224
338 days 00:00:00,1794.770017168982,42.36472609576252,30.547811106103726,0.13406313300530578,0.12487324888214092,0.13301668339376763,0.3646788990825688
338 days 12:00:00,1786.0417228557646,42.26158684734595,30.50000151262226,0.13410248569279826,0.12487324888214092,0.1331961212692108,0.36085626911314983
339 days 00:00:00,1751.621057375352,41.85237218337035,30.187489262212505,0.13352886924145832,0.12487324888214092,0.13281184698928555,0.36269113149847093
339 days 12:00:00,1735.4570573944043,41.65881728271224,29.990084321235447,0.13328234634807135,0.12487324888214092,0.132682723071754,0.3623853211009174
340 days 00:00:00,1729.5803087560537,41.588223197872416,29.888241930459994,0.13310895574395037,0.12487324888214092,0.1324732415420012,0.36636085626911313
340 days 12:00:00,1730.330160850009,41.59723741848741,29.905915944777647,0.13341355940956595,0.12487324888214092,0.1328257371170461,0.363914373088685
341 days 00:00:00,1778.0322576543833,42.16671978769968,30.20874561054042,0.13448602531426865,0.12487324888214092,0.13359686564156584,0.3654434250764526
341 days 12:00:00,1787.8470180573283,42.28294003563764,30.315891512542375,0.13471349844570826,0.127094951120008,0.13379772477668414,0.36314984709480125
342 days 00:00:00,1828.5750204399417,42.76184070453401,30.55837796371642,0.1353268508806805,0.12353373766528426,0.13412851510103443,0.3669724770642202
342 days 12:00:00,1814.2629398093038,42.59416556066457,30.49033587020174,0.13499504750623453,0.12353373766528426,0.13391781267548436,0.3669724770642202
343 days 00:00:00,1836.0308619963853,42.84893069840116,30.53869944710675,0.13497960112501134,0.12212566351674412,0.13362664454710332,0.367737003058104
343 days 12:00:00,1822.6272673458473,42.69223895915799,30.432669299033535,0.13416954101755005,0.11938559661437073,0.13281209659119503,0.37003058103975534
344 days 00:00:00,1844.9287964735381,42.95263433683129,30.47713900686802,0.13413652043806112,0.11917350864355489,0.13257390261112545,0.3769113149847095
344 days 12:00:00,1832.52229574902,42.807970002664455,30.367310113536135,0.13348788520688415,0.1189474397114863,0.13198569686764833,0.3785932721712538
345 days 00:00:00,1861.3463436021154,43.14332327953093,30.483832486452297,0.1339226853255894,0.11864609504251013,0.1322707969719903,0.38073394495412843
345 days 12:00:00,1848.1961507088988,42.99065189909196,30.38428931020286,0.13389278273505617,0.1178558170197026,0.13238969210584411,0.38165137614678896
346 days 00:00:00,1824.3306189039365,42.71218349492258,30.109358680859227,0.13317472390007215,0.1178558170197026,0.13173237791770567,0.38776758409785933
346 days 12:00:00,1819.8916893183869,42.66018857574808,30.090073347899366,0.13347588629755391,0.11864609504251013,0.13212156173191336,0.38470948012232414
347 days 00:00:00,1812.1050920046941,42.56882770296469,29.91788324029929,0.13292885614754807,0.1178558170197026,0.13149132983331907,0.38960244648318043
347 days 12:00:00,1812.8976030479957,42.57813526973669,29.914708868072164,0.1330628648268099,0.1178558170197026,0.13169800128460768,0.39204892966360855
348 days 00:00:00,1856.6065790391888,43.08835781320969,30.227614972697623,0.13398230145344175,0.11864609504251013,0.13230527982904566,0.3944954128440367
348 days 12:00:00,1863.569353049755,43.16907866806697,30.373208079195862,0.13458152493153544,0.11864609504251013,0.13295696439919277,0.39082568807339446
349 days 00:00:00,1883.9390979761754,43.40436726846937,30.451434782169873,0.13473690308749645,0.11664215936119374,0.1329328547965935,0.3967889908256881
349 days 12:00:00,1872.5242550593593,43.272673306133505,30.39294664035495,0.13449156482569521,0.11664215936119374,0.1327679135120975,0.3944954128440367
350 days 00:00:00,1886.2406259095408,43.43087180692486,30.339755828847842,0.13418537119004365,0.11605729707188742,0.1322893108386187,0.4036697247706422
350 days 12:00:00,1871.7333690954104,43.26353394136233,30.19960420571006,0.13351484310281125,0.11605729707188742,0.1315579241094737,0.4061162079510704
351 days 00:00:00,1889.793059955597,43.4717501367911,30.212127288994676,0.13333363231798653,0.11405508513473332,0.13121107764511625,0.41590214067278286
351 days 12:00:00,1880.1498139809992,43.360694343852465,30.095626533095686,0.13259055237935272,0.11405508513473332,0.13046077575257392,0.41773700305810396
352 days 00:00:00,1892.559733899486,43.50356001408949,30.15902658822246,0.1326993595430334,0.11268537130643508,0.13052895800363898,0.4212538226299694
352 days 12:00:00,1883.9132149387515,43.40406910577338,30.099223382578057,0.13269583652855862,0.11371166640335391,0.13066993208143812,0.4226299694189602
353 days 00:00:00,1856.295866051987,43.084752129401735,29.820605617066335,0.13190756460620065,0.11263938635619011,0.12997641894305345,0.4256880733944954
353 days 12:00:00,1848.6687520113849,42.996148106677936,29.734308998521858,0.1319083318532496,0.11156495699997945,0.13008023135276703,0.4226299694189602
354 days 00:00:00,1840.19159003611,42.89745435379715,29.59091977135196,0.13139893512327508,0.11156495699997945,0.12949039023590267,0.4256880733944954
354 days 12:00:00,1836.9297967358982,42.85941899671411,29.566984417099242,0.13136961148649245,0.11120764098701928,0.12951500378617972,0.42691131498470947
355 days 00:00:00,1869.5356274543594,43.238127011404636,29.812556043001482,0.13197655726879698,0.11120764098701928,0.12990323642335538,0.42737003058103973
355 days 12:00:00,1863.6741792258656,43.170292785964115,29.77901357278751,0.13162041872872302,0.11120764098701928,0.12965900912238076,0.42752293577981654
356 days 00:00:00,1865.5672807651829,43.19221319595909,29.725341441979616,0.13125936245753148,0.11096741944784551,0.12919393962400563,0.4304281345565749
356 days 12:00:00,1866.762383817285,43.206045685960255,29.78046525187717,0.1314187466629962,0.11120764098701928,0.12940344205141163,0.42813455657492355
357 days 00:00:00,1862.5464035721182,43.15722886808325,29.714097868234173,0.13104078411334893,0.10847174288779994,0.12895984579815534,0.4334862385321101
357 days 12:00:00,1854.6422093809715,43.06555711216298,29.682417703025603,0.13068417536376659,0.10776469950665098,0.1285967627892332,0.4330275229357798
358 days 00:00:00,1847.2251879021237,42.979357695318384,29.64273469401855,0.13013543392893354,0.10670614355259604,0.12804885633472612,0.43654434250764523
358 days 12:00:00,1823.5119857373495,42.70259928549256,29.441456584981132,0.12881405804217205,0.10603945530408923,0.126878997446707,0.43914373088685016
359 days 00:00:00,1818.6673314445845,42.64583603875746,29.523175126975236,0.1288292393625974,0.10612454482595701,0.12694235604835308,0.43883792048929665
359 days 12:00:00,1801.2101968714157,42.440666781654315,29.40223859185483,0.12851753992680023,0.10612454482595701,0.12684954214662827,0.43669724770642204
360 days 00:00:00,1776.1451430436746,42.14433702223437,29.259518650580848,0.12813413323727935,0.10622481222187116,0.1265474226458603,0.4336391437308869
360 days 12:00:00,1772.2595454804737,42.098213091299655,29.201986383383336,0.12831704558356216,0.10622481222187116,0.126846602645552,0.4336391437308869
361 days 00:00:00,1775.876304035048,42.141147398178994,29.225757016356294,0.12843760927790904,0.10727031470661942,0.126845057723474,0.4336391437308869
361 days 12:00:00,1780.5200053523251,42.19620842388952,29.28892820053722,0.128864721681655,0.10727031470661942,0.127377743467012,0.4330275229357798
362 days 00:00:00,1801.7412485515063,42.446922721812314,29.455597663544214,0.12921798379427038,0.10670614355259604,0.1275680003566108,0.4334862385321101
362 days 12:00:00,1802.5709926419581,42.45669549837761,29.517963907567783,0.12936453584418106,0.10727031470661942,0.1278331004790728,0.4330275229357798
363 days 00:00:00,1783.638678733069,42.23314668282567,29.43058853782156,0.12880179552587587,0.10670614355259604,0.1272842666712217,0.4304281345565749
363 days 12:00:00,1779.7958145229793,42.18762632008323,29.460370046083128,0.1289235009337673,0.10670614355259604,0.12753456543407551,0.42996941896024465
364 days 00:00:00,1776.8601848711435,42.15281941781763,29.579390111066953,0.129186030782479,0.10776469950665098,0.12775225492104803,0.42405708460754327
364 days 12:00:00,1759.7403992979348,41.949259818236776,29.49327267646279,0.12881295153501127,0.10776469950665098,0.12749307859766684,0.42691131498470947
365 days 00:00:00,1774.6287079178585,42.126342209095945,29.725443064094993,0.12937722493268067,0.10847174288779994,0.12790628764239922,0.42660550458715596
