horizon,mse,rmse,mae,mape,mdape,smape,coverage
311 days 00:00:00,1115.924073800122,33.405449761979284,24.582840359174167,0.16996731010069993,0.1288089096262238,0.18482090072184412,0.3516819571865443
311 days 12:00:00,1112.116148264455,33.348405483088015,24.684205520867227,0.17196714643454528,0.13109209208229214,0.18699551262743594,0.3486238532110092
312 days 00:00:00,1100.4700615512447,33.17333359117297,24.490443439312855,0.1714558499024668,0.13109209208229214,0.18608007519629366,0.3516819571865443
312 days 12:00:00,1089.4153408584898,33.006292443388574,24.46424567274654,0.17255051492317738,0.1339646982774503,0.18730903879174546,0.3498470948012233
313 days 00:00:00,1077.2568827135653,32.821591715112866,24.312950994606517,0.17187253255253424,0.1323828019626713,0.1861873063213287,0.3498470948012233
313 days 12:00:00,1084.9862408980434,32.939129328172044,24.484466516964073,0.1730201907549309,0.13496494999522218,0.1877014647891705,0.3480122324159021
314 days 00:00:00,1093.8462964303571,33.07334722144641,24.610849136674247,0.17322914749590784,0.13496494999522218,0.1877766363651604,0.3470948012232416
314 days 12:00:00,1104.6581365917018,33.236397767984755,24.825419302576517,0.174097829145532,0.13759082377273243,0.1888965468770279,0.3431192660550459
315 days 00:00:00,1110.878420607288,33.32984279301791,24.908738385778914,0.17394974085810122,0.1375574600487761,0.18856550458230875,0.3486238532110092
315 days 12:00:00,1109.7615387848755,33.313083597662875,25.028778082683555,0.17463231077663297,0.1401771686168185,0.18930876061382226,0.34495412844036694
316 days 00:00:00,1102.6595710752597,33.206318240287644,24.99291187129751,0.1744313840787834,0.1383977376431911,0.18886680009088344,0.34938837920489296
316 days 12:00:00,1103.5487271305424,33.219703898899255,25.129078516219394,0.17511901497405355,0.1401771686168185,0.18978360462483024,0.3480122324159021
317 days 00:00:00,1094.7235065651323,33.08660615060318,25.04782255943095,0.1744828731104854,0.14128967296898484,0.18906431871455964,0.35244648318042815
317 days 12:00:00,1093.5983639362341,33.0695987870466,25.152563883921342,0.1751998495035849,0.14128967296898484,0.18999743827488305,0.3529051987767584
318 days 00:00:00,1083.6362231245807,32.918630334881506,24.997290965551436,0.1742875360640036,0.14128967296898484,0.18886680876369408,0.3547400611620795
318 days 12:00:00,1072.9632526104817,32.75611778905555,25.019088671352446,0.17598728172755565,0.14671476594547342,0.19073022190084873,0.3516819571865443
319 days 00:00:00,1061.2676429279202,32.577103046893534,24.829341972320915,0.17536265265422937,0.14449320754557038,0.18971036506938072,0.3486238532110092
319 days 12:00:00,1053.7281587467014,32.461179256870835,24.865421977079656,0.17701528558536683,0.14912185798060057,0.19143990100109523,0.3467889908256881
320 days 00:00:00,1037.8214967096867,32.215237027060454,24.62305313468146,0.17571144513822304,0.14671476594547342,0.18967633783218404,0.3529051987767584
320 days 12:00:00,1052.592015782148,32.4436745110992,24.859706821128285,0.1770390449904772,0.14912185798060057,0.1914261271736417,0.3510703363914373
321 days 00:00:00,1057.3775297935188,32.51734198537019,24.912005399027553,0.17673565909701702,0.14912185798060057,0.19095987706706813,0.3532110091743119
321 days 12:00:00,1069.7056169974112,32.70635438255709,25.1246197563587,0.17767965248985199,0.1542074194249912,0.192120567358298,0.3480122324159021
322 days 00:00:00,1073.2558301740173,32.76058348341826,25.147032393124974,0.17726650783801925,0.15358591669093502,0.1914887045575595,0.3532110091743119
322 days 12:00:00,1073.511240528277,32.76448138653009,25.286803460154204,0.17827128965932987,0.1551401942706857,0.19243752541510048,0.3498470948012233
323 days 00:00:00,1069.603775764596,32.704797442647404,25.29274584048306,0.17809358307271209,0.1551401942706857,0.192075305425665,0.3577981651376147
323 days 12:00:00,1068.9547055364903,32.6948727713764,25.447263178736026,0.17936543873212518,0.15695316111209362,0.19351398702965206,0.3553516819571865
324 days 00:00:00,1054.7901319264001,32.477532725353385,25.27364075976282,0.17819059896530867,0.1551401942706857,0.19214846791057927,0.36330275229357795
324 days 12:00:00,1053.7807949267303,32.461990002566544,25.386431966565045,0.1794682607480545,0.15773281914382745,0.19354223550279068,0.36289500509684
325 days 00:00:00,1037.168934637026,32.205107275664,25.194413317534877,0.17898107837776883,0.15695316111209362,0.19291108249089808,0.3681957186544343
325 days 12:00:00,1028.0492358033518,32.06320688582712,25.148770486335945,0.17998915460800335,0.15957038913509675,0.19394899443785948,0.367737003058104
326 days 00:00:00,1004.3725055151364,31.6918365752939,24.921096064320043,0.17978685670925165,0.15819817897943766,0.19335614211949442,0.3743119266055046
326 days 12:00:00,998.2557810456964,31.595186042270686,24.894471161473998,0.18056905150814168,0.15957038913509675,0.19418753308505268,0.37155963302752293
327 days 00:00:00,995.168764712944,31.546295578291662,24.85431167685761,0.18032923070252457,0.15773281914382745,0.19384730684242368,0.3773700305810398
327 days 12:00:00,1010.0254207449327,31.78089710415571,25.068424454287495,0.18125565522167691,0.16096519944372217,0.19504796282608516,0.3746177370030581
328 days 00:00:00,1014.074608818897,31.844538131662343,25.142423675044444,0.18144647125284963,0.16109914981407472,0.19523716893246704,0.3773700305810398
328 days 12:00:00,1025.1458630308284,32.017899103951656,25.320801585820774,0.18173888140743755,0.16109914981407472,0.19562155472466086,0.37410805300713557
329 days 00:00:00,1011.5474253559769,31.80483336469438,25.237301686284418,0.18105406393315143,0.16096519944372217,0.19469526200024131,0.3798165137614679
329 days 12:00:00,1016.1310660399059,31.876810788407077,25.363403602704487,0.18156960288262228,0.16109914981407472,0.19525840025366034,0.3746177370030581
330 days 00:00:00,1005.5955611133662,31.711126771424667,25.303773325205277,0.181266197493083,0.16136674052003455,0.19480433591128393,0.3798165137614679
330 days 12:00:00,1013.6073160269394,31.837200191394647,25.47017528642936,0.18197215669194,0.16136674052003455,0.19569419669186064,0.3769113149847095
331 days 00:00:00,1000.3978485549367,31.629066514124894,25.357932481023553,0.18121027833733053,0.16109914981407472,0.19491985666545783,0.3798165137614679
331 days 12:00:00,1002.406644540506,31.66080612587914,25.402008688291048,0.1815248401803882,0.16159505808503122,0.19520440782755055,0.382262996941896
332 days 00:00:00,987.5399417170191,31.425148236993554,25.263050868235304,0.18141222476311322,0.16159505808503122,0.19495815291426136,0.38837920489296635
332 days 12:00:00,981.875400479853,31.334891103685887,25.186685642192337,0.1818524653100947,0.16136674052003455,0.1954885093441723,0.39204892966360855
333 days 00:00:00,963.3876597383603,31.038486750135874,24.99555808706823,0.1817685373528011,0.16136674052003455,0.19509769737285415,0.39877675840978594
333 days 12:00:00,956.4069957921905,30.925830559456127,24.93303141551224,0.18198624737631378,0.16136674052003455,0.1953662914122629,0.4018348623853211
334 days 00:00:00,952.2309992981873,30.858240379162698,24.905174561667536,0.1816904840772812,0.16109914981407472,0.19492673103348393,0.4042813455657492
334 days 12:00:00,965.1338061843933,31.066602746106522,25.0983634799286,0.18246007221665708,0.16109914981407472,0.19605703214489273,0.40214067278287463
335 days 00:00:00,970.4941586302358,31.152755233369582,25.21736234025399,0.18243891022824502,0.16109914981407472,0.19606367686949705,0.40122324159021405
335 days 12:00:00,981.6581312815127,31.331424022561002,25.389610849066408,0.18295297619881465,0.1636208800678145,0.19667406120411754,0.39908256880733944
336 days 00:00:00,975.0482519641848,31.225762632227013,25.35081222692439,0.18220710648605626,0.1629633257189224,0.19571519865730136,0.4030581039755352
336 days 12:00:00,981.361468616548,31.32668939764539,25.46886241549797,0.18255222423673104,0.1646602563527015,0.19617031708751534,0.40214067278287463
337 days 00:00:00,974.1023920383897,31.210613451811383,25.440260953861564,0.18212435417389522,0.1629633257189224,0.19557777150895028,0.4042813455657492
337 days 12:00:00,985.9876242640938,31.400439873735746,25.61805433762511,0.18271116379106933,0.1646602563527015,0.19641115853513558,0.4036697247706422
338 days 00:00:00,976.2839949181466,31.245543600938465,25.53433411772478,0.18197509434190723,0.1629633257189224,0.1956875078187054,0.40519877675840976
338 days 12:00:00,980.537617727526,31.313537291841143,25.51814939811024,0.18165594138522856,0.16136674052003455,0.1953893219932961,0.40978593272171254
339 days 00:00:00,967.9049675898037,31.111171106048126,25.460064412927572,0.18212331869549103,0.1629633257189224,0.19578061599211732,0.40856269113149846
339 days 12:00:00,959.1276239818201,30.969785662510162,25.368257162444774,0.18246298872925168,0.1646602563527015,0.1961990092287647,0.40825688073394495
340 days 00:00:00,939.528530404824,30.651729647848978,25.164192501394577,0.18203491926653156,0.1629633257189224,0.19543865044430483,0.41039755351681956
340 days 12:00:00,935.7256153698019,30.589632481770714,25.118281390841208,0.1822568255122553,0.1646602563527015,0.1957452200245848,0.40978593272171254
341 days 00:00:00,936.7749830923577,30.606780018361253,25.185553186932342,0.18273277376955188,0.16779702875707422,0.1960739916464591,0.41131498470948014
341 days 12:00:00,954.6383101129568,30.897221721587798,25.399904555601708,0.18339100064446548,0.16922062502667076,0.19697298041205522,0.40825688073394495
342 days 00:00:00,961.7781303229742,31.01254794954736,25.53510019160566,0.18346718538302204,0.1701546216700422,0.19703195283167507,0.40825688073394495
342 days 12:00:00,976.9914304875368,31.256862134378377,25.711349303751675,0.18379996745258803,0.1701546216700422,0.19749168280146034,0.40672782874617736
343 days 00:00:00,977.5836682419116,31.266334422856666,25.736081754072313,0.1835397242913602,0.1701546216700422,0.19711140321132609,0.4074923547400612
343 days 12:00:00,982.1946101432601,31.339984207769795,25.819159777792752,0.18341611977386668,0.17105750618063764,0.19699685807645084,0.40672782874617736
344 days 00:00:00,975.379449407144,31.231065454241936,25.73792458937254,0.18280206780690134,0.16922062502667076,0.196161636076771,0.41284403669724773
344 days 12:00:00,981.1899754255443,31.323952104189285,25.84039452479892,0.18310568540656313,0.1701546216700422,0.19672920081658482,0.4122324159021407
345 days 00:00:00,973.2995387798064,31.19774893770072,25.729067216065292,0.18222786160729743,0.17105750618063764,0.19572536050453918,0.4136085626911315
345 days 12:00:00,967.6259683582746,31.106686875305037,25.660352744945165,0.18244167450386634,0.17230507228660516,0.19596778951357793,0.41712538226299695
346 days 00:00:00,962.6870684717093,31.027198849907627,25.557748463241797,0.1821190351401505,0.17230507228660516,0.19554780423743778,0.4214067278287462
346 days 12:00:00,956.2649058446625,30.923533204416707,25.50398148081894,0.18260267278148962,0.17403059218294628,0.1961367920331125,0.41957186544342506
347 days 00:00:00,942.5357358036686,30.700744873759472,25.307446147683542,0.18187324650297032,0.17240691384304782,0.1950897973819226,0.42629969418960245
347 days 12:00:00,937.8904478932731,30.624997108461464,25.232534117096478,0.1816163710422887,0.17230507228660516,0.19495422288292635,0.42752293577981654
348 days 00:00:00,939.3031210100787,30.64805248315264,25.284359376481458,0.18154987198417216,0.17240691384304782,0.19478101203392315,0.42966360856269115
348 days 12:00:00,948.8564334994792,30.803513330454354,25.38556660674666,0.18157444359645575,0.17403059218294628,0.1948363692594318,0.42996941896024465
349 days 00:00:00,960.8247265562277,30.997172880058397,25.57572557991628,0.18217184070682677,0.17562833045750048,0.1955416608458039,0.4304281345565749
349 days 12:00:00,966.990678289987,31.096473727578616,25.643108978148618,0.1820281269572901,0.1771313244734423,0.1953286311039659,0.42996941896024465
350 days 00:00:00,969.5812582950439,31.13809978619511,25.67039347712076,0.18184968657182526,0.1771313244734423,0.19514396131281977,0.4334862385321101
350 days 12:00:00,973.6508989634386,31.203379608039874,25.70627547663575,0.1817555076013884,0.1771313244734423,0.1951138393556539,0.4324159021406728
351 days 00:00:00,977.654522402504,31.267467476636224,25.743192490456014,0.18169409680381554,0.1771313244734423,0.1950323626375466,0.43425076452599387
351 days 12:00:00,980.5978511128612,31.314499055754688,25.766566593805006,0.18143259048517796,0.17867242202553996,0.19491636077041954,0.43547400611620796
352 days 00:00:00,984.9237752566346,31.383495268319535,25.802436941279794,0.18107347227813533,0.17867242202553996,0.1946945162635313,0.4334862385321101
352 days 12:00:00,979.2170967754904,31.292444723534953,25.714321571910308,0.18078036796054026,0.17562833045750048,0.19433973991844258,0.4336391437308869
353 days 00:00:00,979.8551514605626,31.302638091070897,25.678595489346385,0.18083854666125676,0.17562833045750048,0.19438625686035468,0.4348623853211009
353 days 12:00:00,972.7966769446053,31.189688631735415,25.580898875816846,0.18107252508673863,0.1771313244734423,0.1947300373090998,0.4348623853211009
354 days 00:00:00,964.3608635837511,31.054160165487506,25.43502193584665,0.18075482804332302,0.17562833045750048,0.19410570074281078,0.4422018348623853
354 days 12:00:00,960.6807287147672,30.994850035365022,25.342792835616038,0.18030437329626456,0.17562833045750048,0.19372369103945367,0.4452599388379205
355 days 00:00:00,965.321528447534,31.069623886483306,25.432618049609136,0.18037614004309177,0.17562833045750048,0.19377529581608618,0.4487767584097859
355 days 12:00:00,969.3687133505249,31.134686658942385,25.49036630189433,0.18012727183595056,0.1771313244734423,0.19370663960809165,0.4470948012232416
356 days 00:00:00,986.7044176205351,31.411851547155496,25.755699214651248,0.18103266650556243,0.1771313244734423,0.19467447823559575,0.4426605504587156
356 days 12:00:00,982.2987164093112,31.34164508141382,25.71096184844125,0.18038129727771,0.17562833045750048,0.19389824226818764,0.44159021406727833
357 days 00:00:00,996.7953148046603,31.57206541873148,25.864680213179756,0.18063771914120577,0.17562833045750048,0.19414703778994308,0.4434250764525994
357 days 12:00:00,995.11128465045,31.545384522152364,25.831871362983065,0.18017817332233993,0.17544292213373897,0.1937412073527031,0.4440366972477064
358 days 00:00:00,1009.7998508896949,31.777348078304062,26.003750464783266,0.18060093969005248,0.17544292213373897,0.19415095317674894,0.4434250764525994
358 days 12:00:00,1012.4656152410549,31.81926484444691,26.00127985179573,0.18007546534608318,0.17230507228660516,0.19385567838411422,0.4440366972477064
359 days 00:00:00,1027.8454398302435,32.06002869353431,26.135193987229766,0.1799810891417247,0.17230507228660516,0.19394404064129112,0.44036697247706424
359 days 12:00:00,1022.6192894503034,31.978419120561657,26.032400906474013,0.17933726860232194,0.17230507228660516,0.19331824010200852,0.4428134556574924
360 days 00:00:00,1025.0701754956,32.016717125520536,25.97083135385751,0.17891639647987803,0.17178131222084247,0.1929375760757725,0.4452599388379205
360 days 12:00:00,1014.2172064173039,31.846777017734524,25.82648662449035,0.17875445433089843,0.17230507228660516,0.19292906140031968,0.44587155963302755
361 days 00:00:00,1006.0187610806082,31.71779880572749,25.682593890435275,0.1784721493288328,0.17178131222084247,0.19229117679244637,0.4513761467889908
361 days 12:00:00,1002.6440826264248,31.664555620226615,25.611051570549378,0.17818782005955514,0.17178131222084247,0.19208870689730875,0.4532110091743119
362 days 00:00:00,1012.7134755537502,31.823159421304325,25.746628344334543,0.17849606628302797,0.17178131222084247,0.19229162515613255,0.4518348623853211
362 days 12:00:00,1019.0688084679172,31.922857147628832,25.838060545967974,0.1786024884086952,0.17230507228660516,0.19250663012657582,0.4501529051987767
363 days 00:00:00,1038.1285357601025,32.2200021067675,26.10489052824676,0.17961321161086868,0.17230507228660516,0.1934947849788262,0.44571865443425074
363 days 12:00:00,1035.33035699033,32.17654979935434,26.086141000774454,0.1792437037945833,0.17311996221524686,0.19301350994835176,0.44464831804281346
364 days 00:00:00,1052.03431798956,32.43507851061193,26.24218457338672,0.1797736631092194,0.17230507228660516,0.1934328006741304,0.44648318042813456
364 days 12:00:00,1053.7982379619962,32.4622586700617,26.250997705030198,0.17975321571686323,0.17230507228660516,0.19351277282207122,0.44587155963302755
365 days 00:00:00,1074.4820979141361,32.779293737268596,26.40224994239811,0.18022556575713033,0.17178131222084247,0.19389224989520665,0.44954128440366975
