horizon,mse,rmse,mae,mape,mdape,smape,coverage
252 days 12:00:00,191.91154774507598,13.853214347041483,10.585672930832006,0.08467505946359619,0.05230809595082972,0.08709518612480006,0.5091743119266054
253 days 00:00:00,194.24854066628146,13.937307511362496,10.68624711043779,0.08541758178070448,0.052591367560907855,0.08790554307726942,0.5021406727828746
253 days 12:00:00,196.99453457205414,14.035474148458759,10.76407236768228,0.08576470280651757,0.053675159397962,0.0883445250471337,0.5
254 days 00:00:00,199.54004368288702,14.125864351709138,10.870605279555168,0.0866201032316039,0.0542586419654308,0.08923440524004779,0.49480122324159026
254 days 12:00:00,202.61460956506758,14.234275870765874,10.948990476947325,0.08703021714725961,0.054723717799429195,0.08972989765426283,0.49159021406727826
255 days 00:00:00,203.21818777733205,14.255461682363432,10.96939982602754,0.08728149709740561,0.05539757037476247,0.08995177288654078,0.4917431192660551
255 days 12:00:00,201.89535496571764,14.208988527186502,10.924624711559886,0.0869382208932035,0.057175496840104124,0.08957991397797725,0.4908256880733945
256 days 00:00:00,201.99406743829098,14.212461695226867,10.918598560318562,0.08707191086274803,0.0575799027550656,0.08970114439078383,0.491131498470948
256 days 12:00:00,200.28474612181898,14.15219933868298,10.845691095910198,0.08651019678195376,0.057175496840104124,0.08914767634029322,0.4941896024464832
257 days 00:00:00,199.05038035119077,14.108521550863887,10.803458487278743,0.08634783590021958,0.057780658248717955,0.0890000981536516,0.4978593272171254
257 days 12:00:00,196.29739554222903,14.010617243441812,10.696232385401611,0.08547031170720354,0.0575799027550656,0.08811589336432318,0.5051987767584097
258 days 00:00:00,195.42338590184318,13.97939147108497,10.675243252279518,0.08523527018048317,0.057780658248717955,0.08787609968349683,0.5033639143730887
258 days 12:00:00,196.43421263874268,14.015499014974196,10.69518233537346,0.08518337771473293,0.057780658248717955,0.08786590407188556,0.5051987767584097
259 days 00:00:00,195.38083635711195,13.97786952139388,10.667643306070419,0.08478120178550051,0.057780658248717955,0.08741538513816936,0.5061162079510704
259 days 12:00:00,197.70095803555063,14.060617270786892,10.733072239825253,0.08505061489841989,0.057780658248717955,0.08770195783069296,0.5027522935779817
260 days 00:00:00,198.25907073738793,14.080449947973536,10.788185138657562,0.08535703775267664,0.06010889663267474,0.08799413068134586,0.49617737003058104
260 days 12:00:00,201.19952535406708,14.18448185003834,10.896627920962077,0.08604588994978317,0.06097754606084452,0.08873995973474616,0.4892966360856269
261 days 00:00:00,203.92923480513588,14.28037936488859,11.019074147842606,0.08687789177362006,0.06325072051637189,0.08961812685531181,0.48623853211009177
261 days 12:00:00,206.45890994610272,14.368678086243797,11.096912433956613,0.08738508186047125,0.06421353148926648,0.09019173495030874,0.48440366972477067
262 days 00:00:00,207.54113127329572,14.406287907483167,11.159818531687497,0.08790847083612702,0.06505487357222764,0.09075068321981804,0.48241590214067276
262 days 12:00:00,205.99069106260973,14.35237579854324,11.113598549564342,0.08766861210029964,0.0645607776465484,0.09047569959031575,0.48562691131498475
263 days 00:00:00,205.0906845834151,14.320987556150417,11.101326934895555,0.08776533771731923,0.06550000711838044,0.09052683883802808,0.4877675840978593
263 days 12:00:00,203.47062913772612,14.26431313234977,11.035300136567606,0.08731184011280729,0.0645607776465484,0.09008257648177098,0.4941896024464832
264 days 00:00:00,202.03989482469672,14.214073829296678,10.986726035671959,0.08698791436262121,0.0645607776465484,0.08978822200484912,0.5009174311926606
264 days 12:00:00,202.52009823677915,14.230955633293892,10.975392633510808,0.08682043414229866,0.06505487357222764,0.08963554362660897,0.5033639143730887
265 days 00:00:00,200.17579970824698,14.148349716777819,10.905556672977568,0.08613240767436024,0.0645607776465484,0.08893216701841744,0.5051987767584097
265 days 12:00:00,202.4419603887564,14.228210020545676,10.99146112713348,0.08666586889581814,0.06550000711838044,0.08948407596282845,0.5015290519877675
266 days 00:00:00,199.91145713134281,14.13900481403634,10.922268085518967,0.08584242117716884,0.06537158156332036,0.08862739455697209,0.5015290519877675
266 days 12:00:00,202.7699922814905,14.239732872546819,11.034732404511017,0.08653371950955734,0.0655300997265734,0.0893599114155187,0.4954128440366973
267 days 00:00:00,202.9332021831106,14.245462512081193,11.081697881664379,0.08668524097603814,0.06717895634005136,0.08949056967938142,0.4900611620795107
267 days 12:00:00,205.31621099510136,14.328859375229467,11.177220600982475,0.0872970795272237,0.06778769514385045,0.09014284316695714,0.4837920489296636
268 days 00:00:00,207.94567962304882,14.420321758651879,11.309947371753376,0.08821826395663591,0.07072521232336423,0.09110657415268472,0.47477064220183485
268 days 12:00:00,210.26807343916545,14.500623208647463,11.386726185707465,0.0887009325883198,0.0717425112206872,0.09165453864683942,0.46911314984709485
269 days 00:00:00,210.6749373499027,14.514645615718722,11.42049434912614,0.08904254678809957,0.07243901658556981,0.09200603874559658,0.46636085626911317
269 days 12:00:00,209.28178928649544,14.466574898243724,11.379752355845575,0.08881288915092675,0.07266136793902983,0.09173988979346846,0.4685015290519877
270 days 00:00:00,207.9727865811866,14.421261615447749,11.351987008445473,0.08884305016219453,0.07243901658556981,0.0917152184745736,0.4694189602446483
270 days 12:00:00,206.0268857531776,14.353636673441947,11.2806860332621,0.08833615547327599,0.07204288294081221,0.09122233001073475,0.47339449541284406
271 days 00:00:00,204.68869165534397,14.306945573928209,11.247287780582164,0.08806359653807001,0.07204288294081221,0.09098970573902732,0.4746177370030581
271 days 12:00:00,204.89673943019162,14.314214593549714,11.233791370459233,0.0877730065510021,0.07204288294081221,0.09072955541144813,0.4780835881753313
272 days 00:00:00,203.0180003111732,14.248438521858219,11.187739628489986,0.08724166112621519,0.07174712377526744,0.09019378759915814,0.4795107033639144
272 days 12:00:00,204.17418005894578,14.288953077778155,11.227447409138968,0.08732766101189633,0.07174712377526744,0.09028920375383669,0.4785932721712538
273 days 00:00:00,204.44639186090137,14.298475158593009,11.261332966387382,0.08740945820551242,0.07243901658556981,0.09031686709056994,0.4746177370030581
273 days 12:00:00,207.30990157448386,14.398260366255496,11.361738217290078,0.08799932321506419,0.07266136793902983,0.09094274241209015,0.4694189602446483
274 days 00:00:00,208.53407000571576,14.44070877781682,11.456515835668458,0.08872274950002718,0.07344873539818657,0.09168222144087393,0.4605504587155963
274 days 12:00:00,212.18832383129882,14.566685409910479,11.583862591078496,0.08954219355390569,0.07361497258940264,0.0925711203190064,0.4541284403669725
275 days 00:00:00,212.82929731562686,14.588670169540022,11.64776604758328,0.09005067280581251,0.07377544862307281,0.09309439133901695,0.4452599388379205
275 days 12:00:00,214.20033751178983,14.635584631704667,11.688949225375204,0.09028923822487776,0.07377544862307281,0.09337688612830664,0.4418960244648318
276 days 00:00:00,213.30610473307732,14.605002729649772,11.669468791362522,0.09020059108029385,0.07400041052972958,0.09324035255637099,0.43914373088685016
276 days 12:00:00,211.28831467467464,14.535759858867875,11.61233030890913,0.08994685182360189,0.07400041052972958,0.09294038496087788,0.44036697247706424
277 days 00:00:00,209.9954267200918,14.49121895218245,11.559199952519597,0.08963484965716748,0.07400041052972958,0.09261809273414483,0.44648318042813456
277 days 12:00:00,207.3917600415584,14.401102736997553,11.476065230587126,0.08915600128871129,0.07361497258940264,0.0921300200225639,0.4501529051987767
278 days 00:00:00,206.47938864794975,14.369390684644555,11.461391270368372,0.08904707012574267,0.07377544862307281,0.09204067010243344,0.4515800203873598
278 days 12:00:00,208.1916380511039,14.42884742628821,11.507011219352687,0.08926076894638581,0.07361497258940264,0.09227389253008667,0.4518348623853211
279 days 00:00:00,206.55621264448374,14.37206361816158,11.475507463807125,0.08883742154255489,0.07361497258940264,0.09178822146086758,0.4525993883792049
279 days 12:00:00,206.73930131531426,14.378431810017192,11.502277529392053,0.08903347359963047,0.07377544862307281,0.09196432466411954,0.44954128440366975
280 days 00:00:00,207.44336608854283,14.402894364972022,11.542536104803874,0.08923153046824792,0.07400041052972958,0.09215124969956075,0.44724770642201833
280 days 12:00:00,209.69530932180035,14.480860102970416,11.6237054858258,0.08977993430681293,0.0742069978062254,0.09275352788924855,0.4422018348623853
281 days 00:00:00,210.83969124599722,14.520319942962594,11.689991987464762,0.09033235252287694,0.07469345761873486,0.09334417836287964,0.43883792048929665
281 days 12:00:00,211.74831138908144,14.55157418938176,11.730253461869324,0.09060595935119832,0.07488301838636215,0.09362817172443841,0.43669724770642204
282 days 00:00:00,211.5233745362191,14.543843183155515,11.747814867854446,0.09072205766423558,0.0754889999530557,0.09371944514495507,0.43654434250764523
282 days 12:00:00,212.00918844121264,14.560535307508877,11.76635321387731,0.09086264801748616,0.0754889999530557,0.09387006377737406,0.43914373088685016
283 days 00:00:00,211.08753770946078,14.528851906102586,11.740982324041836,0.09074372631986206,0.07624756525422717,0.0937383345085208,0.4409785932721712
283 days 12:00:00,210.3517583364034,14.50350848368778,11.721693569813322,0.09069619447507091,0.0754889999530557,0.0936622703893323,0.4428134556574924
284 days 00:00:00,210.62534284969362,14.51293708556933,11.740645902756873,0.0909211682944847,0.07680170996709042,0.09389566617167344,0.44159021406727833
284 days 12:00:00,211.47268166347783,14.542100318161673,11.75730161777594,0.0910205271057564,0.07676210308887157,0.09403301492809978,0.4422018348623853
285 days 00:00:00,211.19403325483296,14.5325164116485,11.75153207612906,0.09084566784428358,0.07662617846612384,0.09390184444284089,0.44495412844036697
285 days 12:00:00,211.9622772697199,14.558924317054467,11.77500845318508,0.09089704910644922,0.07662617846612384,0.09396405045004037,0.44892966360856273
286 days 00:00:00,210.79099314602925,14.518642951255094,11.75171018276672,0.0905755197123088,0.07662617846612384,0.09360058938409954,0.4541284403669725
286 days 12:00:00,210.09409416994885,14.494622939902536,11.742896539476066,0.09050260394352633,0.07662617846612384,0.0935193014747712,0.45565749235474007
287 days 00:00:00,211.91701393099228,14.557369746317233,11.808987360765004,0.09082022643509984,0.07680170996709042,0.09384184179465296,0.44954128440366975
287 days 12:00:00,212.1459618171353,14.565231265487524,11.828360865774824,0.09094644453227911,0.0771033311549536,0.09393774830767651,0.4503058103975535
288 days 00:00:00,214.3023409541557,14.639068992055325,11.918246149532402,0.09160074200901762,0.07754776685398353,0.0946748667369204,0.4501529051987767
288 days 12:00:00,216.4071504630958,14.710783475501765,11.995458729643511,0.09211001681212867,0.07804841037321633,0.09521083227878459,0.44954128440366975
289 days 00:00:00,216.67246949231958,14.719798554746582,12.01762207316551,0.0922363210162588,0.07829918428086921,0.09532485408718284,0.4525993883792049
289 days 12:00:00,217.77250921249072,14.757117239233777,12.06364798933963,0.09255996432030471,0.07852854565923785,0.09565175751060985,0.4541284403669725
290 days 00:00:00,217.01407392538061,14.731397555065188,12.038057534945258,0.09248376393924701,0.07852854565923785,0.09556208256649205,0.45688073394495415
290 days 12:00:00,216.30593495608252,14.707342892449422,12.026235804162901,0.09256345997965877,0.07847044673185839,0.09559851660096312,0.4602446483180428
291 days 00:00:00,215.2905453535231,14.672782468009368,11.998999151422016,0.0925938261042883,0.07852854565923785,0.09560903340871653,0.46422018348623856
291 days 12:00:00,215.14768619314836,14.667913491466615,11.985479857765887,0.09253447966358978,0.07852854565923785,0.09557522563416383,0.46788990825688076
292 days 00:00:00,215.20536329860923,14.669879457535062,11.992076359850262,0.0925556525920704,0.07861215123597103,0.09563836947177397,0.4703363914373089
292 days 12:00:00,213.7603879634954,14.620546773752867,11.937633172542581,0.09213978445904496,0.07852854565923785,0.09520117464113115,0.47553516819571867
293 days 00:00:00,213.6064283138969,14.615280644376861,11.951611289643264,0.09212082122660487,0.07893854766162214,0.09515297635621596,0.47645259938837925
293 days 12:00:00,215.7727215736649,14.689204252568105,12.019563596679387,0.09247266947930798,0.07937722249681084,0.09545678478816513,0.4740061162079511
294 days 00:00:00,217.54918637520842,14.749548683780409,12.100213883313433,0.09295241255665819,0.07956260476443475,0.09593398782354481,0.4703363914373089
294 days 12:00:00,219.55766836974095,14.817478475426949,12.173604755637562,0.0934452412229005,0.0799956813441289,0.09642408257281408,0.46687054026503566
295 days 00:00:00,221.49069557305955,14.882563474518076,12.260766452826642,0.09410680645126045,0.08114137505700854,0.09717420962736374,0.4605504587155963
295 days 12:00:00,221.68467347199282,14.889079000125992,12.301848911855444,0.094521541454977,0.08129192340561983,0.09757948742555354,0.45871559633027525
296 days 00:00:00,222.4838441937102,14.915892336488294,12.327032429153874,0.09464343953404031,0.0814376313341533,0.09772738447131138,0.45871559633027525
296 days 12:00:00,221.74230166997577,14.891014124967304,12.3027569002009,0.09460558740495288,0.08172205782137612,0.09762306085549607,0.4623853211009174
297 days 00:00:00,221.69946212545753,14.889575619387463,12.291474429802955,0.09463535287180815,0.08172205782137612,0.0976567037964333,0.4623853211009174
297 days 12:00:00,220.19294654338051,14.838899775366787,12.242680141311107,0.09445349997473437,0.08114137505700854,0.09737810548636379,0.4654434250764526
298 days 00:00:00,221.2569922188237,14.874709819651061,12.261646622133767,0.09470233988495286,0.08216364824319526,0.09767271760846166,0.46727828746177374
298 days 12:00:00,219.99882463747193,14.832357352675666,12.216783889766123,0.09439142285165336,0.08129192340561983,0.09735131129021407,0.46911314984709485
299 days 00:00:00,220.86395418633063,14.861492327028623,12.231071954529972,0.09444231740757628,0.08216364824319526,0.09748071489639616,0.46865443425076453
299 days 12:00:00,220.9084320663875,14.862988665352184,12.241426104342803,0.09446531392080032,0.08216364824319526,0.09748272949135946,0.4685015290519877
300 days 00:00:00,219.60269019387277,14.818997610967916,12.215698925562915,0.0942438463825588,0.08216364824319526,0.09721256048457497,0.46865443425076453
300 days 12:00:00,220.11301609186026,14.836206256717391,12.252448536220625,0.09458920451473962,0.08281071640728703,0.09748484208088683,0.46605504587155966
301 days 00:00:00,220.20858506385397,14.839426709406734,12.26469678737504,0.09467907101800968,0.08281071640728703,0.09756171493280597,0.46636085626911317
301 days 12:00:00,221.3797773940123,14.878836560498012,12.306500896994018,0.09500042116443105,0.08293602854724808,0.0978656588409311,0.4636085626911315
302 days 00:00:00,221.8830357674639,14.89573884597417,12.342503444401855,0.0952767111676654,0.08312362326800597,0.09815356773647282,0.4648318042813456
302 days 12:00:00,222.0831997216915,14.902456164058712,12.360826694306924,0.09550956663918976,0.08323087264621624,0.09832048343685126,0.4648318042813456
303 days 00:00:00,223.2880144204816,14.942824847413611,12.384647678846326,0.09561255235898276,0.08436955240063236,0.09848016581162232,0.4654434250764526
303 days 12:00:00,223.53873709227977,14.951211893765661,12.402357839737206,0.09588897161123583,0.08436955240063236,0.09870554531451584,0.46788990825688076
304 days 00:00:00,225.39752253060917,15.01324490343807,12.439323763049345,0.09621275204134089,0.08475363969136758,0.09908841248987431,0.4685015290519877
304 days 12:00:00,223.48615985818014,14.949453496973732,12.385446075553649,0.0960201818784246,0.08475038055834293,0.09882500033624796,0.47217125382263
305 days 00:00:00,224.6739685644291,14.989128345718743,12.40204802249759,0.09620930846766917,0.08436955240063236,0.09905555890014542,0.47339449541284406
305 days 12:00:00,223.65801943408152,14.95520041437364,12.362910553040033,0.09595213292334658,0.08475038055834293,0.09880849500935181,0.47645259938837925
306 days 00:00:00,225.03229064034815,15.001076316063063,12.383136763470583,0.09618159421977088,0.08475038055834293,0.0991368721186132,0.47828746177370035
306 days 12:00:00,224.56840579572594,14.98560662087878,12.349217985447826,0.09574561763576556,0.08323087264621624,0.09872341168646978,0.4801223241590214
307 days 00:00:00,223.54809183911925,14.951524732920026,12.317361887703143,0.0955079057421921,0.08323087264621624,0.09845085312786149,0.4831804281345566
307 days 12:00:00,223.89312454425468,14.963058662728509,12.317961015939254,0.09541646855527094,0.08436955240063236,0.09829470485621884,0.4819571865443425
308 days 00:00:00,222.20327187077436,14.906484222336747,12.279262642030261,0.09512701607489298,0.08436955240063236,0.09798093461722625,0.48547400611620795
308 days 12:00:00,223.0582721803147,14.935135492532858,12.316196421975777,0.09539778549106016,0.08475363969136758,0.0982198561976695,0.4837920489296636
309 days 00:00:00,225.12020341372423,15.004006245457385,12.392929723515206,0.09604453387763513,0.08477892195881097,0.09893036611353605,0.481651376146789
309 days 12:00:00,225.25507405799377,15.008500060232327,12.419678770460434,0.09632017624150455,0.08501965319108855,0.09921200839422378,0.4795107033639144
310 days 00:00:00,225.20283611611003,15.006759680760869,12.429720598847911,0.09650115285982765,0.08481164536603397,0.09941450678915334,0.4808868501529052
310 days 12:00:00,223.72964842386466,14.95759500801732,12.379063885714077,0.09619321974031794,0.08477892195881097,0.09905870592531074,0.48685015290519873
311 days 00:00:00,222.61931236088418,14.92043271359394,12.33039859263312,0.09602243193992009,0.08475363969136758,0.09886266596187646,0.4892966360856269
311 days 12:00:00,220.97269283117078,14.865150279468109,12.238479693441306,0.09542370847245696,0.08475038055834293,0.09821848316887895,0.4984709480122324
312 days 00:00:00,220.66986499647038,14.854960955736988,12.221747014755826,0.09558334232752358,0.08436955240063236,0.09836842384890308,0.5015290519877675
312 days 12:00:00,218.68898662894404,14.788136685497062,12.135615600921188,0.09493889064730739,0.08323087264621624,0.09772586512948547,0.508868501529052
313 days 00:00:00,219.78994006282724,14.825314164051541,12.15478048863035,0.09507860647982054,0.08312362326800597,0.09794516423637362,0.509480122324159
313 days 12:00:00,218.56586887407963,14.783973379104808,12.109444305258211,0.0946358171408846,0.0827913871244657,0.0975034055930205,0.5113149847094801
314 days 00:00:00,216.74450408398235,14.7222452120586,12.055721343749545,0.09414640461780811,0.08216364824319526,0.09698029189331006,0.5129969418960245
314 days 12:00:00,217.1453830967393,14.735853660264793,12.070751675216693,0.09415767281537613,0.08216364824319526,0.0969321429771155,0.5113149847094801
315 days 00:00:00,216.18261608352825,14.703149869450703,12.056338367110984,0.09404279551433434,0.0827913871244657,0.09674849226916939,0.5099388379204893
315 days 12:00:00,217.00355692275255,14.731040591986451,12.087450306467558,0.0942413500170139,0.0827913871244657,0.0969196446077866,0.5082568807339449
316 days 00:00:00,218.77817096401807,14.791151779493648,12.151675474502857,0.09484008153616974,0.0827913871244657,0.09756864507190662,0.5061162079510704
316 days 12:00:00,219.33473779537331,14.809954010575904,12.18796494021846,0.09514793626453735,0.08312362326800597,0.09788899250793097,0.5070336391437309
317 days 00:00:00,219.44716887100046,14.813749318487892,12.187897908653236,0.09527054963577915,0.08297329595827421,0.09802090690727663,0.5084097859327217
317 days 12:00:00,218.34803088106423,14.776604172849195,12.136685480668973,0.09490970066452291,0.08312362326800597,0.09761162015157668,0.5143730886850153
318 days 00:00:00,217.79592090970343,14.757910452015334,12.09150400726666,0.09472850056737087,0.08281071640728703,0.09740166630467534,0.5198776758409785
318 days 12:00:00,215.37912953632107,14.675800814140299,11.975960675124725,0.09397411063954139,0.08276079647795745,0.09658836605629019,0.5290519877675841
319 days 00:00:00,215.18274614270138,14.669108566736472,11.946344220159649,0.09399696956099728,0.08216364824319526,0.09658874002641955,0.5321100917431193
319 days 12:00:00,214.0073300107988,14.628989370793828,11.905678542991765,0.09387387188198036,0.08229410517552173,0.09641379499129947,0.5363914373088685
320 days 00:00:00,213.7698519683398,14.62087042444258,11.882320654912293,0.09372930180027055,0.08216364824319526,0.09634270340975916,0.5400611620795107
320 days 12:00:00,213.4373744045871,14.60949603527059,11.875039295277833,0.09358807321361129,0.08229410517552173,0.0962127260662339,0.5418960244648318
321 days 00:00:00,211.3211285275843,14.536888543549624,11.814412835968806,0.09304097838323004,0.08036601868073504,0.09562532832344202,0.5466360856269113
321 days 12:00:00,211.54395089335856,14.544550556595366,11.828112760934891,0.0930746957476535,0.08079213575903665,0.09559423972530805,0.544954128440367
322 days 00:00:00,211.41598951679353,14.540150945461107,11.83392569057066,0.09316439893934467,0.08153097851486879,0.09558644039682886,0.5466360856269113
322 days 12:00:00,212.4530168936225,14.575768140774692,11.872999573359783,0.09349779610663501,0.08229410517552173,0.09587958488050821,0.5418960244648318
323 days 00:00:00,215.18682488656856,14.669247591017358,11.970039107907102,0.09437455971027603,0.08229410517552173,0.09678547207007024,0.5412844036697247
323 days 12:00:00,215.8416579994314,14.691550564846155,12.000495087231982,0.09464914413016379,0.08276079647795745,0.09708605915264168,0.5425076452599389
324 days 00:00:00,216.93995228917007,14.728881569527609,12.026861888902351,0.0950009974707534,0.08229410517552173,0.0974664801472765,0.5467889908256881
324 days 12:00:00,215.08143688407972,14.665655010400311,11.969432099576464,0.09469703091811951,0.08229410517552173,0.09709796607663952,0.5504587155963303
325 days 00:00:00,214.23004161588318,14.636599387012106,11.912471917973647,0.09448702150362491,0.08079213575903665,0.09685687710930277,0.5577981651376147
325 days 12:00:00,209.874513830442,14.48704641500268,11.743597306603098,0.09341722066402149,0.08036601868073504,0.09571042755766716,0.5695718654434251
326 days 00:00:00,210.26731626501024,14.500597100292465,11.737765104299658,0.09354405070984068,0.08034563114424811,0.09583745116999619,0.5730886850152905
326 days 12:00:00,207.75942203526037,14.413862148475694,11.633303876659761,0.0927924090817193,0.08024700957026035,0.09507720512189223,0.5795107033639144
327 days 00:00:00,207.40319132067484,14.401499620549064,11.608993314815603,0.09258260470892675,0.07927636923453571,0.09493023196596928,0.582874617737003
327 days 12:00:00,207.63956225367596,14.409703753154538,11.623558179492107,0.09260185590071336,0.07997476638017831,0.09495055352477574,0.5802752293577982
328 days 00:00:00,205.46786461231216,14.334150292651188,11.552474835604793,0.0920543563937279,0.0791532772571572,0.09433297634040698,0.5859327217125382
328 days 12:00:00,206.9638341633038,14.386237665328062,11.594043151373409,0.09214266233953203,0.0791532772571572,0.09443941231845622,0.5840978593272171
329 days 00:00:00,207.02719521528192,14.388439637962204,11.601760181373464,0.09221053582232294,0.07752040179900314,0.09447199416122144,0.5859327217125382
329 days 12:00:00,206.5670446811876,14.372440456693067,11.578133221440792,0.0919366176696463,0.07752040179900314,0.0942328142233819,0.5856269113149847
330 days 00:00:00,208.47452786757881,14.43864702344298,11.626237203383567,0.09241294532135233,0.07752040179900314,0.09480728734056956,0.5883792048929664
330 days 12:00:00,207.59277740404886,14.408080281704738,11.598305120684469,0.092207717887796,0.07752040179900314,0.09462198253914525,0.5909785932721713
331 days 00:00:00,207.22818499726557,14.39542236258685,11.554062659549047,0.09195679987545419,0.07751364277952148,0.09437426169842196,0.5969418960244648
331 days 12:00:00,205.8250891876303,14.346605493552484,11.4938377479113,0.09153565578104911,0.07751364277952148,0.09393981296251049,0.6024464831804281
332 days 00:00:00,205.42549932779016,14.332672441934552,11.47061566410067,0.0915084926747179,0.07751364277952148,0.09390399499430721,0.6085626911314985
332 days 12:00:00,202.10904982138317,14.216506245255308,11.34749459282138,0.09072131130686482,0.07710699546552614,0.09309998930024922,0.6159021406727829
333 days 00:00:00,202.77611659880887,14.239947914188761,11.365373765034647,0.09103830410072168,0.07752040179900314,0.09343667425590989,0.6189602446483181
333 days 12:00:00,201.0325905716086,14.178596213010955,11.301248503259192,0.09057553549558234,0.07752040179900314,0.09299249997034023,0.6244648318042814
334 days 00:00:00,202.04906694335145,14.214396467784042,11.313635333503203,0.09072306933099797,0.07751364277952148,0.09321504947048395,0.6275229357798164
334 days 12:00:00,202.9326659360695,14.245443690389903,11.341393833469857,0.09078810431525351,0.07751364277952148,0.09329539444268342,0.6284403669724771
335 days 00:00:00,201.28680409506543,14.18755807371605,11.301997793804327,0.09052553116765032,0.07697051002299912,0.09294330852239978,0.6336391437308868
335 days 12:00:00,201.74185824814177,14.203586105210958,11.31934673798522,0.09053568687758466,0.07744393060212605,0.092914047383821,0.6314984709480123
336 days 00:00:00,201.67091063720494,14.201088361009692,11.319032763569028,0.09055736604142339,0.07744393060212605,0.09288899585640772,0.6318042813455658
336 days 12:00:00,202.9945087683804,14.24761414301989,11.351085079949183,0.09062751686030736,0.07710699546552614,0.09301454730222643,0.6299694189602446
337 days 00:00:00,205.6691247071668,14.341168875205632,11.407201002078542,0.0911001698262352,0.07744393060212605,0.09359722181634479,0.6305810397553516
337 days 12:00:00,206.79192135268522,14.38026151892535,11.447549840659876,0.09133612006121247,0.07744393060212605,0.09389355650925586,0.6314984709480123
338 days 00:00:00,208.49225026734334,14.43926072440495,11.46973802194038,0.09161474186031447,0.07744393060212605,0.09423901573983759,0.6345565749235474
338 days 12:00:00,208.16129022396424,14.427795750701637,11.451119470638304,0.09144649438880331,0.07751364277952148,0.09412225207036883,0.6391437308868502
339 days 00:00:00,208.2113495201781,14.429530467765682,11.444668823357482,0.09159120176460642,0.07751364277952148,0.09423224346338141,0.6440366972477064
339 days 12:00:00,204.66991740936027,14.306289435397295,11.332676888362169,0.09084753917772823,0.0777467654356579,0.09345458219106566,0.6475535168195719
340 days 00:00:00,204.95388899171186,14.316210706458321,11.328468291917844,0.09095369644845308,0.07744393060212605,0.09356271058873508,0.6507645259938838
340 days 12:00:00,204.29306849042823,14.293112624282656,11.304278048229653,0.09084230116492131,0.07751364277952148,0.09345817804979221,0.654434250764526
341 days 00:00:00,204.1100380603497,14.28670844037736,11.284461567105401,0.09080789033712593,0.07751364277952148,0.09343236050717606,0.658256880733945
341 days 12:00:00,205.7048972093107,14.3424160171608,11.33793839013007,0.09109297234869904,0.0777467654356579,0.09371843460878382,0.658256880733945
342 days 00:00:00,203.50092910171978,14.265375182648361,11.284998085745212,0.09073022366163849,0.0778983073791336,0.09323366147052604,0.6620795107033639
342 days 12:00:00,205.75075731178566,14.344014685986126,11.354322704577251,0.09112056190599352,0.07874343505472585,0.09362298789422929,0.6574923547400612
343 days 00:00:00,205.30685020219235,14.328532730262102,11.352536733390473,0.09105587254343692,0.0791532772571572,0.09356386366720522,0.6590214067278287
343 days 12:00:00,207.53539156116184,14.406088697532091,11.42903013434542,0.0914949798416796,0.0791532772571572,0.09403497533645028,0.654434250764526
344 days 00:00:00,210.10774744586786,14.49509390952221,11.508082139579155,0.09207362611559462,0.07953329482558204,0.09472880644437554,0.6529051987767585
344 days 12:00:00,210.78267103422473,14.518356347542401,11.545642625849403,0.09227046718859841,0.07970635523427586,0.0949512623260017,0.6507645259938838
345 days 00:00:00,211.93120686480825,14.557857220923973,11.570671347728396,0.09249112658233262,0.07970635523427586,0.09520781427645979,0.6521406727828746
345 days 12:00:00,210.38903983921932,14.504793684820868,11.5371767474366,0.09237185064069094,0.08013656354966207,0.09504890707080664,0.653822629969419
346 days 00:00:00,212.02512427229792,14.561082524053557,11.57935201322842,0.09276684273687642,0.08034563114424811,0.09549055686559785,0.6519877675840978
346 days 12:00:00,210.61486231603917,14.512576005521527,11.550548975383965,0.09263164866836378,0.08034563114424811,0.0953444735416562,0.6507645259938838
347 days 00:00:00,212.12838252618653,14.564627785363639,11.604775412726203,0.09315481164489495,0.08153097851486879,0.09592592898030018,0.6501529051987768
347 days 12:00:00,211.83815835485842,14.554661052558332,11.62166559004939,0.09336020660074297,0.08229410517552173,0.09615008240587987,0.6477064220183486
348 days 00:00:00,212.63684757932842,14.582072814909697,11.660044031631404,0.09367832906326874,0.08232212350204188,0.0965042441248977,0.6483180428134556
348 days 12:00:00,214.27297030906382,14.63806579808493,11.717569169035375,0.09405308026411449,0.08276079647795745,0.09686194187581836,0.6434250764525994
349 days 00:00:00,212.60216060177004,14.58088339579499,11.694851356600273,0.09385611887472296,0.083222828722593,0.09657374897788426,0.6490825688073395
349 days 12:00:00,215.31220922321646,14.67352068261794,11.783682843074853,0.09450362311665414,0.08426272709819112,0.09719477610699198,0.6428134556574924
350 days 00:00:00,216.2817482613415,14.706520603505831,11.836229493780488,0.0948424642421954,0.08504936165276884,0.09751458354106536,0.6406727828746177
350 days 12:00:00,218.01475044528647,14.76532256489124,11.87799418654693,0.09499582017586022,0.08504936165276884,0.09773746997014879,0.6373088685015291
351 days 00:00:00,220.83140568061768,14.860397224859694,11.96396415376502,0.09560424104413293,0.08602249146064359,0.09845540647837175,0.6345565749235474
351 days 12:00:00,222.52302791030027,14.917205767512234,12.021235787996293,0.0959359411262827,0.08507006234339883,0.09886883866065162,0.634862385321101
